781,0.125
782,0.4375
783,0.5
784,0.5625
785,0.5625
786,0.6875
787,0.75
788,0.8125
789,0.9375
790,1.125
791,1.125
792,1.125
793,1.1875
794,1.25
795,1.3125
796,1.4375
797,1.5
798,1.5625
799,1.5625
800,1.4375
801,1.125
802,0.9375
803,0.75
804,1.125
805,1.3125
806,1.6875
807,1.875
808,1.875
809,1.9375
810,2
811,2
812,2
813,2
814,2
815,2.0625
816,2.125
817,2.0625
818,1.875
819,1.75
820,1.4375
821,1.0625
822,0.875
823,0.5625
824,0.5
825,0.375
826,0
827,-0.125
828,-0.3125
829,-0.8125
830,-0.9375
831,-1
832,-1.5
833,-1.6875
834,-2.1875
835,-2.3125
836,-2.4375
837,-2.9375
838,-3.0625
839,-3.25
840,-3.5625
841,-3.6875
842,-3.75
843,-3.8125
844,-3.8125
845,-4.4375
846,-4.5625
847,-4.6875
848,-4.5
849,-4.4375
850,-4.3125
851,-4.25
852,-4.3125
853,-4.3125
854,-4.25
855,-4.25
856,-4.25
857,-4.3125
858,-4.3125
859,-4.375
860,-4.375
861,-4.375
862,-4.375
863,-4.375
864,-4.375
865,-4.375
866,-4.3125
867,-4.3125
868,-4.25
869,-4.25
870,-4.25
871,-4.25
872,-4.25
873,-4.25
874,-4.25
875,-4.3125
876,-4.25
877,-4.25
878,-4.25
879,-4.3125
880,-4.3125
881,-4.375
882,-4.4375
883,-4.5625
884,-4.625
885,-4.625
886,-4.625
887,-4.6875
888,-4.6875
889,-4.6875
890,-4.5
891,-4.4375
892,-4.3125
893,-3.9375
894,-3.4375
895,-2.9375
896,-2.5
897,-2.0625
898,-1.4375
899,-1.1875
900,-0.8125
901,-0.625
902,-0.5625
903,-0.625
904,-0.625
905,-0.625
906,-0.625
907,-0.75
908,-0.875
909,-1
910,-1.0625
911,-1.0625
912,-1
913,-1.0625
914,-1.1875
915,-1.375
916,-1.5
917,-1.5
918,-1.4375
919,-1.4375
920,-1.625
921,-1.8125
922,-1.9375
923,-2
924,-2
925,-2.0625
926,-2.25
927,-2.625
928,-2.75
929,-3.0625
930,-3.3125
931,-3.375
932,-3.375
933,-3.3125
934,-3.375
935,-3.375
936,-3.3125
937,-3.3125
938,-3.1875
939,-3.125
940,-2.9375
941,-2.75
942,-2.625
943,-2.4375
944,-2.375
945,-2.3125
946,-2.3125
947,-2.3125
948,-2.4375
949,-2.375
950,-2
951,-1.5625
952,-1.25
953,-1.1875
954,-1.125
955,-1.125
956,-1.125
957,-1.125
958,-1.125
959,-1.5
960,-1.625
961,-1.875
962,-2.25
963,-2.375
964,-2.4375
965,-2.8125
966,-3
967,-3.1875
968,-3.5
969,-3.625
970,-3.75
971,-4.0625
972,-4.125
973,-4.125
974,-4.1875
975,-4.5
