273,-0.0212
274,-0.0211
275,-0.0207
276,-0.0213
277,-0.0229
278,-0.0239
279,-0.0255
280,-0.0256
281,-0.0256
282,-0.0255
283,-0.0267
284,-0.0295
285,-0.0333
286,-0.0365
287,-0.0382
288,-0.0388
289,-0.0388
290,-0.0391
291,-0.0402
292,-0.0409
293,-0.0417
294,-0.0414
295,-0.041
296,-0.0406
297,-0.0403
298,-0.0403
299,-0.0404
300,-0.0404
301,-0.0404
302,-0.0402
303,-0.0401
304,-0.0402
305,-0.0407
306,-0.0409
307,-0.041
308,-0.041
309,-0.0407
310,-0.0407
311,-0.0407
312,-0.0408
313,-0.0409
314,-0.041
315,-0.0411
316,-0.0413
317,-0.0416
318,-0.0421
319,-0.0424
320,-0.0434
321,-0.0436
322,-0.0441
323,-0.0438
324,-0.0426
325,-0.0369
326,-0.0319
327,-0.0308
328,-0.0309
329,-0.0323
330,-0.0335
331,-0.0354
332,-0.035
333,-0.0344
334,-0.0331
335,-0.0331
336,-0.0331
337,-0.0321
338,-0.0314
339,-0.0288
340,-0.0266
341,-0.0259
342,-0.0257
343,-0.026
344,-0.0266
345,-0.0266
346,-0.0262
347,-0.0261
348,-0.0261
349,-0.0259
350,-0.0258
351,-0.0266
352,-0.0269
353,-0.0278
354,-0.0304
355,-0.0317
356,-0.0342
357,-0.0353
358,-0.0375
359,-0.0391
360,-0.0401
361,-0.0432
362,-0.0464
363,-0.0474
364,-0.0486
365,-0.05
366,-0.0515
367,-0.0519
368,-0.0519
369,-0.0519
370,-0.0551
371,-0.0578
372,-0.0588
373,-0.0601
374,-0.0609
375,-0.0616
376,-0.0639
377,-0.0641
378,-0.0636
379,-0.0586
380,-0.0577
381,-0.057
382,-0.0551
383,-0.0548
384,-0.0553
385,-0.0557
386,-0.056
387,-0.056
388,-0.0557
389,-0.0554
390,-0.0529
391,-0.0521
392,-0.0515
393,-0.0487
394,-0.0459
395,-0.0435
396,-0.0421
397,-0.0406
398,-0.0364
399,-0.0328
400,-0.028
401,-0.0256
402,-0.0254
403,-0.0262
404,-0.0295
405,-0.0314
406,-0.0352
407,-0.0385
408,-0.0394
409,-0.0405
410,-0.0411
411,-0.0417
412,-0.0428
413,-0.0435
414,-0.0436
415,-0.0449
416,-0.0467
417,-0.0471
418,-0.047
419,-0.0477
420,-0.0486
421,-0.0488
422,-0.0487
423,-0.0472
424,-0.0466
425,-0.0459
426,-0.0462
427,-0.0469
428,-0.0474
429,-0.0485
430,-0.0487
431,-0.048
432,-0.0471
433,-0.0471
434,-0.0472
435,-0.0474
436,-0.0474
437,-0.0471
438,-0.0468
439,-0.0466
440,-0.0466
441,-0.0468
442,-0.047
443,-0.0475
444,-0.0473
445,-0.0472
446,-0.0478
447,-0.0483
448,-0.0474
449,-0.0459
450,-0.0441
451,-0.0433
452,-0.0436
453,-0.0438
454,-0.042
455,-0.0397
456,-0.0387
457,-0.0364
458,-0.0363
459,-0.037
460,-0.0373
461,-0.0375
462,-0.0382
463,-0.0384
464,-0.0394
465,-0.0408
466,-0.0413
467,-0.0413
468,-0.0417
469,-0.0426
470,-0.0435
471,-0.0443
472,-0.0446
473,-0.0436
474,-0.0436
475,-0.0442
476,-0.0462
477,-0.0467
478,-0.0468
479,-0.0465
480,-0.0466
481,-0.0468
482,-0.0468
483,-0.0464
484,-0.0458
485,-0.0457
486,-0.0456
487,-0.0462
488,-0.0466
489,-0.0469
490,-0.048
491,-0.0485
492,-0.049
493,-0.0483
494,-0.0485
495,-0.0523
496,-0.0533
497,-0.0543
498,-0.0549
499,-0.0552
500,-0.0563
501,-0.0576
502,-0.0577
503,-0.0577
504,-0.0576
505,-0.0577
506,-0.0583
507,-0.0584
508,-0.058
509,-0.0571
510,-0.0562
511,-0.0534
512,-0.0502
513,-0.0485
514,-0.0458
515,-0.0441
516,-0.0435
517,-0.0425
518,-0.0415
519,-0.0411
520,-0.0395
521,-0.0388
522,-0.0374
523,-0.0358
524,-0.0349
525,-0.0334
526,-0.0325
527,-0.032
528,-0.0312
529,-0.0306
530,-0.0304
531,-0.0301
532,-0.0305
533,-0.031
534,-0.0302
535,-0.0293
536,-0.0287
537,-0.0281
538,-0.0278
539,-0.0283
540,-0.0283
541,-0.0278
542,-0.0276
543,-0.0275
544,-0.0278
545,-0.0279
546,-0.0283
547,-0.0284
548,-0.0288
549,-0.029
550,-0.0292
551,-0.0305
552,-0.0309
553,-0.0315
554,-0.0331
555,-0.0334
556,-0.0347
557,-0.0361
558,-0.0373
559,-0.0391
560,-0.0396
561,-0.0404
562,-0.0409
563,-0.0414
564,-0.0422
565,-0.0429
566,-0.0422
567,-0.0421
568,-0.0424
569,-0.0426
570,-0.0426
571,-0.0424
572,-0.0422
573,-0.0419
574,-0.0415
575,-0.0411
576,-0.0402
577,-0.0403
578,-0.0408
579,-0.0415
580,-0.0417
581,-0.0415
582,-0.0415
583,-0.0419
584,-0.0425
585,-0.0432
586,-0.0438
587,-0.044
588,-0.044
589,-0.0441
590,-0.0435
591,-0.0414
592,-0.0399
593,-0.0377
594,-0.0351
595,-0.0323
596,-0.0313
597,-0.0314
598,-0.0309
599,-0.0297
600,-0.029
601,-0.0279
602,-0.0272
603,-0.0269
604,-0.027
605,-0.0275
606,-0.0277
607,-0.0281
608,-0.0285
609,-0.0289
610,-0.0291
611,-0.0289
612,-0.0287
613,-0.0286
614,-0.0289
615,-0.0295
616,-0.03
617,-0.0303
618,-0.031
619,-0.0314
620,-0.0319
621,-0.0325
622,-0.0342
623,-0.0356
624,-0.0367
625,-0.0366
626,-0.035
627,-0.0336
628,-0.0334
629,-0.0338
630,-0.0347
631,-0.0356
632,-0.0356
633,-0.0336
634,-0.0316
635,-0.0307
636,-0.0305
637,-0.0306
638,-0.0303
639,-0.03
640,-0.0293
641,-0.0291
642,-0.0302
643,-0.0361
644,-0.0391
645,-0.0397
646,-0.0428
647,-0.0442
648,-0.0479
649,-0.0485
650,-0.0485
651,-0.0486
652,-0.0482
653,-0.0479
654,-0.0473
655,-0.0463
656,-0.0457
657,-0.0443
658,-0.0432
659,-0.0395
660,-0.0384
661,-0.0368
662,-0.0358
663,-0.0351
664,-0.0334
665,-0.0317
666,-0.0309
667,-0.0298
668,-0.0295
669,-0.0294
670,-0.0292
671,-0.0294
672,-0.0297
673,-0.0307
674,-0.0311
675,-0.0312
676,-0.0333
677,-0.0347
678,-0.0372
679,-0.0394
680,-0.04
681,-0.0408
682,-0.0404
683,-0.0398
684,-0.0369
685,-0.0362
686,-0.0358
687,-0.0362
688,-0.0361
689,-0.0362
690,-0.0361
691,-0.0355
692,-0.0349
693,-0.0327
694,-0.0327
695,-0.0333
696,-0.0333
697,-0.0335
698,-0.0331
699,-0.0325
700,-0.0325
701,-0.0337
702,-0.0341
703,-0.0345
704,-0.035
705,-0.0351
706,-0.0349
707,-0.0347
708,-0.0346
709,-0.0348
710,-0.0352
711,-0.0363
712,-0.0372
713,-0.0375
714,-0.0377
715,-0.0376
716,-0.0377
717,-0.038
718,-0.0378
719,-0.0375
720,-0.0369
721,-0.0367
722,-0.0367
723,-0.0372
724,-0.0377
725,-0.0378
726,-0.0383
727,-0.0388
728,-0.039
729,-0.0397
730,-0.0405
731,-0.0405
732,-0.0406
733,-0.0408
734,-0.0409
735,-0.041
736,-0.041
737,-0.0413
738,-0.0417
739,-0.042
740,-0.0421
741,-0.0397
742,-0.0342
743,-0.0317
744,-0.0306
745,-0.0311
746,-0.0309
747,-0.0307
748,-0.0294
749,-0.0283
750,-0.0281
751,-0.0283
752,-0.0298
753,-0.0308
754,-0.0317
755,-0.0318
756,-0.0307
757,-0.0295
758,-0.0302
759,-0.0312
760,-0.0333
761,-0.0347
762,-0.0341
763,-0.0335
764,-0.0339
765,-0.035
766,-0.0354
767,-0.0365
768,-0.0374
769,-0.0377
770,-0.0367
771,-0.0378
772,-0.0385
773,-0.038
774,-0.0372
775,-0.035
776,-0.0337
777,-0.0336
778,-0.0339
779,-0.035
780,-0.0356
781,-0.037
782,-0.0383
783,-0.0396
784,-0.0426
785,-0.0453
786,-0.0471
787,-0.0515
788,-0.0524
789,-0.0535
790,-0.0544
791,-0.0549
792,-0.0552
793,-0.0555
794,-0.056
795,-0.0565
796,-0.0569
797,-0.0571
798,-0.0567
799,-0.056
800,-0.0546
801,-0.0503
802,-0.048
803,-0.0449
804,-0.044
805,-0.0442
806,-0.0444
807,-0.0444
808,-0.0442
809,-0.0432
810,-0.0418
811,-0.0411
812,-0.04
813,-0.0399
814,-0.0399
815,-0.0391
816,-0.0387
817,-0.0375
818,-0.0352
819,-0.0341
820,-0.0319
821,-0.0296
822,-0.0288
823,-0.028
824,-0.028
825,-0.0278
826,-0.0278
827,-0.0278
828,-0.0276
829,-0.0272
830,-0.0271
831,-0.0267
832,-0.0266
833,-0.0265
834,-0.0262
835,-0.0259
836,-0.0257
837,-0.0256
838,-0.0256
839,-0.0255
840,-0.0273
841,-0.0286
842,-0.0297
843,-0.0312
844,-0.0323
845,-0.0364
846,-0.0372
847,-0.0384
848,-0.0393
849,-0.0396
850,-0.04
851,-0.0411
852,-0.0411
853,-0.041
854,-0.0403
855,-0.0403
856,-0.04
857,-0.0405
858,-0.0409
859,-0.0411
860,-0.0411
861,-0.041
862,-0.0402
863,-0.04
864,-0.0399
865,-0.0399
866,-0.0401
867,-0.0404
868,-0.0411
869,-0.0411
870,-0.0411
871,-0.041
872,-0.041
873,-0.0412
874,-0.0414
875,-0.0414
876,-0.0413
877,-0.0414
878,-0.0415
879,-0.0421
880,-0.0424
881,-0.0433
882,-0.0445
883,-0.0449
884,-0.0444
885,-0.0438
886,-0.0425
887,-0.0377
888,-0.0365
889,-0.0359
890,-0.0355
891,-0.035
892,-0.0347
893,-0.035
894,-0.0349
895,-0.0347
896,-0.0351
897,-0.0352
898,-0.0357
899,-0.036
900,-0.0363
901,-0.0368
902,-0.0368
903,-0.0366
904,-0.0355
905,-0.0355
906,-0.0353
907,-0.0344
908,-0.0342
909,-0.0334
910,-0.0331
911,-0.0331
912,-0.0334
913,-0.0337
914,-0.0336
915,-0.0331
916,-0.0327
917,-0.0328
918,-0.0335
919,-0.0341
920,-0.0339
921,-0.0334
922,-0.0331
923,-0.0326
924,-0.032
925,-0.032
926,-0.0319
927,-0.0314
928,-0.0313
929,-0.0308
930,-0.0296
931,-0.0296
932,-0.0308
933,-0.0323
934,-0.0355
935,-0.0386
936,-0.0394
937,-0.0411
938,-0.0425
939,-0.0431
940,-0.0442
941,-0.0447
942,-0.0447
943,-0.0449
944,-0.0448
945,-0.0449
946,-0.043
947,-0.041
948,-0.0391
949,-0.0372
950,-0.0363
951,-0.0368
952,-0.0363
953,-0.0359
954,-0.0348
955,-0.0331
956,-0.0322
957,-0.0307
958,-0.0298
959,-0.0293
960,-0.028
961,-0.0267
962,-0.0257
963,-0.0248
964,-0.0242
965,-0.0229
966,-0.0223
967,-0.0221
968,-0.0208
969,-0.0195
970,-0.0189
971,-0.0184
972,-0.0184
973,-0.0186
974,-0.0184
975,-0.018
976,-0.0174
977,-0.0175
978,-0.0179
979,-0.0196
980,-0.0214
981,-0.022
982,-0.0229
983,-0.0236
984,-0.024
985,-0.0246
986,-0.0253
987,-0.0283
988,-0.0298
989,-0.03
990,-0.0301
991,-0.0308
992,-0.0313
993,-0.0312
994,-0.0307
995,-0.0299
996,-0.0293
997,-0.028
998,-0.0274
999,-0.0279
1000,-0.0281
1001,-0.0286
1002,-0.0291
1003,-0.0292
1004,-0.0294
1005,-0.0295
1006,-0.03
1007,-0.0301
1008,-0.0304
1009,-0.0309
1010,-0.0311
1011,-0.0311
1012,-0.0314
1013,-0.0316
1014,-0.032
1015,-0.0322
1016,-0.0322
1017,-0.0324
1018,-0.0327
1019,-0.033
1020,-0.0337
1021,-0.0338
1022,-0.0339
1023,-0.0339
1024,-0.0338
1025,-0.0334
1026,-0.0333
1027,-0.0333
1028,-0.0331
1029,-0.0334
1030,-0.0336
1031,-0.0342
1032,-0.0343
1033,-0.0345
1034,-0.0352
1035,-0.0357
1036,-0.0367
1037,-0.0378
1038,-0.038
1039,-0.0371
1040,-0.0336
1041,-0.0319
1042,-0.0297
1043,-0.0302
1044,-0.0306
1045,-0.0304
1046,-0.0303
1047,-0.0302
1048,-0.0297
1049,-0.0298
1050,-0.0297
1051,-0.0297
1052,-0.0302
1053,-0.0306
1054,-0.0327
1055,-0.0334
1056,-0.0344
1057,-0.0336
1058,-0.0324
1059,-0.03
1060,-0.0297
1061,-0.0292
1062,-0.0298
1063,-0.0302
1064,-0.0306
1065,-0.0329
1066,-0.0337
1067,-0.0348
1068,-0.035
1069,-0.0351
1070,-0.0347
1071,-0.0345
1072,-0.034
1073,-0.032
1074,-0.0314
1075,-0.0308
1076,-0.0302
1077,-0.0307
1078,-0.0314
1079,-0.0308
1080,-0.0292
1081,-0.0292
1082,-0.0297
1083,-0.0303
1084,-0.0319
1085,-0.0327
1086,-0.0332
1087,-0.033
1088,-0.0338
1089,-0.035
1090,-0.0381
1091,-0.0388
1092,-0.0397
1093,-0.0405
1094,-0.0405
1095,-0.0422
1096,-0.0425
1097,-0.043
1098,-0.0446
1099,-0.0445
1100,-0.0443
1101,-0.0432
1102,-0.0424
1103,-0.0412
1104,-0.0369
1105,-0.0359
1106,-0.0345
1107,-0.034
1108,-0.0338
1109,-0.033
1110,-0.0319
1111,-0.0311
1112,-0.0295
1113,-0.029
1114,-0.0291
1115,-0.029
1116,-0.0287
1117,-0.0286
1118,-0.0283
1119,-0.0277
1120,-0.027
1121,-0.0262
1122,-0.0255
1123,-0.0246
1124,-0.0241
1125,-0.024
1126,-0.0239
1127,-0.0239
1128,-0.0239
1129,-0.0242
1130,-0.0244
1131,-0.0246
1132,-0.0252
1133,-0.0267
1134,-0.0276
1135,-0.0275
1136,-0.0273
1137,-0.0269
1138,-0.0267
1139,-0.027
1140,-0.028
1141,-0.0286
1142,-0.0289
1143,-0.0297
1144,-0.0302
1145,-0.031
1146,-0.0316
1147,-0.0322
1148,-0.033
1149,-0.0337
1150,-0.0341
1151,-0.0349
1152,-0.0352
1153,-0.0356
1154,-0.0364
1155,-0.0368
1156,-0.0368
1157,-0.0363
1158,-0.0363
1159,-0.0367
1160,-0.0373
1161,-0.0376
1162,-0.0377
1163,-0.0375
1164,-0.0373
1165,-0.0374
1166,-0.0378
1167,-0.0382
1168,-0.0386
1169,-0.0389
1170,-0.0388
1171,-0.0385
1172,-0.0385
1173,-0.0387
1174,-0.0389
1175,-0.0389
1176,-0.0389
1177,-0.0388
1178,-0.0389
1179,-0.0388
1180,-0.038
1181,-0.0367
1182,-0.0355
1183,-0.0344
1184,-0.0323
1185,-0.0312
1186,-0.0289
1187,-0.0294
1188,-0.0292
1189,-0.0283
1190,-0.0273
1191,-0.0267
1192,-0.0266
1193,-0.0269
1194,-0.027
1195,-0.027
1196,-0.0265
1197,-0.0253
1198,-0.0253
1199,-0.0253
1200,-0.0258
1201,-0.0255
1202,-0.0252
1203,-0.0234
1204,-0.023
1205,-0.0229
1206,-0.0227
1207,-0.0225
1208,-0.022
1209,-0.0225
1210,-0.0236
1211,-0.0253
1212,-0.025
1213,-0.0242
1214,-0.0228
1215,-0.0233
1216,-0.025
1217,-0.0276
1218,-0.0285
1219,-0.0295
1220,-0.0299
1221,-0.0302
1222,-0.0311
1223,-0.0327
1224,-0.0332
1225,-0.0352
1226,-0.0373
1227,-0.0385
1228,-0.0435
1229,-0.0455
1230,-0.0479
1231,-0.0491
1232,-0.0494
1233,-0.05
1234,-0.053
1235,-0.053
1236,-0.0528
1237,-0.051
1238,-0.0502
1239,-0.0475
1240,-0.0411
1241,-0.0402
1242,-0.0402
1243,-0.0403
1244,-0.0403
1245,-0.0391
1246,-0.0385
1247,-0.0378
1248,-0.0369
1249,-0.0369
1250,-0.0368
1251,-0.0364
1252,-0.0363
1253,-0.0351
1254,-0.035
1255,-0.0344
1256,-0.0331
1257,-0.0326
1258,-0.032
1259,-0.0297
1260,-0.0287
1261,-0.0275
1262,-0.0256
1263,-0.0253
1264,-0.0255
1265,-0.0255
1266,-0.0254
1267,-0.0245
1268,-0.0242
1269,-0.024
1270,-0.0261
1271,-0.0281
1272,-0.029
1273,-0.0271
1274,-0.027
1275,-0.0278
1276,-0.03
1277,-0.0325
1278,-0.0344
1279,-0.0344
1280,-0.0341
1281,-0.0343
1282,-0.035
1283,-0.0358
1284,-0.0388
1285,-0.0407
1286,-0.0419
1287,-0.0425
1288,-0.0412
1289,-0.0401
1290,-0.04
1291,-0.0404
1292,-0.0428
1293,-0.0438
1294,-0.0442
1295,-0.0441
1296,-0.0436
1297,-0.0433
1298,-0.0433
1299,-0.0439
1300,-0.0449
1301,-0.0453
1302,-0.0455
1303,-0.0452
1304,-0.0449
1305,-0.0449
1306,-0.045
1307,-0.0454
1308,-0.0457
1309,-0.0458
1310,-0.0458
1311,-0.0461
1312,-0.0468
1313,-0.0471
1314,-0.0474
1315,-0.0468
1316,-0.0461
1317,-0.0428
1318,-0.039
1319,-0.0378
1320,-0.0374
1321,-0.0373
1322,-0.037
1323,-0.036
1324,-0.0344
1325,-0.033
1326,-0.0318
1327,-0.0312
1328,-0.0294
1329,-0.0278
1330,-0.0271
1331,-0.0255
1332,-0.0244
1333,-0.0242
1334,-0.0232
1335,-0.0222
1336,-0.0228
1337,-0.0232
1338,-0.0234
1339,-0.0248
1340,-0.0264
1341,-0.0271
1342,-0.0287
1343,-0.03
1344,-0.0312
1345,-0.0344
1346,-0.0347
1347,-0.0349
1348,-0.0368
1349,-0.0369
1350,-0.0375
1351,-0.0385
1352,-0.0392
1353,-0.0424
1354,-0.0439
1355,-0.0474
1356,-0.0521
1357,-0.0529
1358,-0.054
1359,-0.0553
1360,-0.057
1361,-0.058
1362,-0.0585
1363,-0.0568
1364,-0.056
1365,-0.0561
1366,-0.0562
1367,-0.0573
1368,-0.0587
1369,-0.0595
1370,-0.0608
1371,-0.0613
1372,-0.0611
1373,-0.0597
1374,-0.056
1375,-0.0535
1376,-0.0487
1377,-0.0474
1378,-0.048
1379,-0.0476
1380,-0.0477
1381,-0.0468
1382,-0.045
1383,-0.0441
1384,-0.0425
1385,-0.041
1386,-0.0403
1387,-0.0394
1388,-0.0385
1389,-0.0374
1390,-0.0359
1391,-0.0352
1392,-0.0328
1393,-0.0313
1394,-0.0306
1395,-0.0291
1396,-0.0272
1397,-0.0272
1398,-0.0269
1399,-0.0272
1400,-0.0272
1401,-0.0267
1402,-0.0266
1403,-0.0273
1404,-0.0292
1405,-0.0305
1406,-0.0331
1407,-0.0342
1408,-0.0341
1409,-0.033
1410,-0.0328
1411,-0.0333
1412,-0.0337
1413,-0.0342
1414,-0.0341
1415,-0.0343
1416,-0.0357
1417,-0.0374
1418,-0.0379
1419,-0.0375
1420,-0.038
1421,-0.0385
1422,-0.0396
1423,-0.0416
1424,-0.0421
1425,-0.0417
1426,-0.0415
1427,-0.0415
1428,-0.0425
1429,-0.0432
1430,-0.0436
1431,-0.0436
1432,-0.043
1433,-0.0427
1434,-0.043
1435,-0.043
1436,-0.0428
1437,-0.0429
1438,-0.0431
1439,-0.0432
1440,-0.0432
1441,-0.0429
1442,-0.043
1443,-0.0431
1444,-0.0432
1445,-0.0434
1446,-0.0433
1447,-0.0433
1448,-0.0433
1449,-0.0436
1450,-0.0439
1451,-0.0433
1452,-0.0424
1453,-0.0368
1454,-0.0364
1455,-0.0361
1456,-0.0345
1457,-0.0332
1458,-0.0326
1459,-0.0319
1460,-0.031
1461,-0.0287
1462,-0.0269
1463,-0.0258
1464,-0.0257
1465,-0.0259
1466,-0.026
1467,-0.0252
1468,-0.0244
1469,-0.0239
1470,-0.0219
1471,-0.0214
1472,-0.0213
1473,-0.0214
1474,-0.0212
1475,-0.0193
1476,-0.0175
1477,-0.0171
1478,-0.0197
1479,-0.0215
1480,-0.022
1481,-0.0229
1482,-0.0244
1483,-0.0282
1484,-0.0308
1485,-0.0361
1486,-0.0413
1487,-0.0416
1488,-0.0414
1489,-0.0403
1490,-0.0403
1491,-0.0413
1492,-0.0433
1493,-0.0458
1494,-0.0466
1495,-0.048
1496,-0.0494
1497,-0.0511
1498,-0.0524
1499,-0.0529
1500,-0.0545
1501,-0.0552
1502,-0.0555
1503,-0.0546
1504,-0.0543
1505,-0.053
1506,-0.0512
1507,-0.0505
1508,-0.0494
1509,-0.0487
1510,-0.0482
1511,-0.046
1512,-0.0449
1513,-0.0436
1514,-0.0427
1515,-0.0425
1516,-0.0418
1517,-0.0413
1518,-0.041
1519,-0.0407
1520,-0.0407
1521,-0.0408
1522,-0.0411
1523,-0.0409
1524,-0.0402
1525,-0.0379
1526,-0.0368
1527,-0.0354
1528,-0.0344
1529,-0.0345
1530,-0.0352
1531,-0.0351
1532,-0.0348
1533,-0.0327
1534,-0.0319
1535,-0.0313
1536,-0.0321
1537,-0.0329
1538,-0.0336
1539,-0.0342
1540,-0.0337
1541,-0.0333
1542,-0.0331
1543,-0.0338
1544,-0.0358
1545,-0.0359
1546,-0.0357
1547,-0.0361
1548,-0.0369
1549,-0.0377
1550,-0.0399
1551,-0.0402
1552,-0.0402
1553,-0.0399
1554,-0.0393
1555,-0.039
1556,-0.0395
1557,-0.0399
1558,-0.0404
1559,-0.0403
1560,-0.0405
1561,-0.0414
1562,-0.0414
1563,-0.0408
1564,-0.04
1565,-0.0399
1566,-0.0399
1567,-0.0403
1568,-0.0405
1569,-0.0405
1570,-0.0404
1571,-0.0404
1572,-0.0408
1573,-0.0408
1574,-0.041
1575,-0.041
1576,-0.0408
1577,-0.0407
1578,-0.041
1579,-0.0412
1580,-0.0422
1581,-0.0425
1582,-0.0425
1583,-0.0423
1584,-0.0421
1585,-0.0421
1586,-0.0421
1587,-0.0419
1588,-0.0419
1589,-0.0417
1590,-0.0418
1591,-0.0422
1592,-0.0429
1593,-0.0431
1594,-0.0435
1595,-0.0438
1596,-0.0449
1597,-0.0472
1598,-0.052
1599,-0.0545
1600,-0.0534
1601,-0.0529
1602,-0.0513
1603,-0.0513
1604,-0.0513
1605,-0.0522
1606,-0.0531
1607,-0.0546
1608,-0.0567
1609,-0.0568
1610,-0.0561
1611,-0.0544
1612,-0.0539
1613,-0.0535
1614,-0.0537
1615,-0.0537
1616,-0.0517
1617,-0.0508
1618,-0.0499
1619,-0.0466
1620,-0.0466
1621,-0.0468
1622,-0.0477
1623,-0.0485
1624,-0.0486
1625,-0.0483
1626,-0.0482
1627,-0.0475
1628,-0.0474
1629,-0.0488
1630,-0.0505
1631,-0.0513
1632,-0.0518
1633,-0.0511
1634,-0.0497
1635,-0.0486
1636,-0.0504
1637,-0.0515
1638,-0.053
1639,-0.0547
1640,-0.0551
1641,-0.0551
1642,-0.0538
1643,-0.0522
1644,-0.0532
1645,-0.0565
1646,-0.0583
1647,-0.0627
1648,-0.0666
1649,-0.0672
1650,-0.0665
1651,-0.0654
1652,-0.0646
1653,-0.063
1654,-0.0618
1655,-0.0588
1656,-0.0549
1657,-0.0518
1658,-0.0499
1659,-0.0499
1660,-0.0508
1661,-0.0541
1662,-0.0561
1663,-0.056
1664,-0.0555
1665,-0.0558
1666,-0.0566
1667,-0.0574
1668,-0.0563
1669,-0.0538
1670,-0.0514
1671,-0.0505
1672,-0.0486
1673,-0.0465
1674,-0.0455
1675,-0.0441
1676,-0.0427
1677,-0.0412
1678,-0.0397
1679,-0.0386
1680,-0.0382
1681,-0.0385
1682,-0.0387
1683,-0.0392
1684,-0.0389
1685,-0.0386
1686,-0.0373
1687,-0.0363
