1898,0.7913
1899,0.7912
1900,0.7911
1901,0.7908
1902,0.7905
1903,0.7903
1904,0.7901
1905,0.7896
1906,0.7894
1907,0.7892
1908,0.7891
1909,0.7889
1910,0.7886
1911,0.7883
1912,0.788
1913,0.7872
1914,0.7867
1915,0.7865
1916,0.7856
1917,0.785
1918,0.7847
1919,0.7842
1920,0.784
1921,0.7836
1922,0.7833
1923,0.7833
1924,0.7834
1925,0.784
1926,0.7844
1927,0.7864
1928,0.7874
1929,0.7897
1930,0.7943
1931,0.7962
1932,0.8026
1933,0.8055
1934,0.8113
1935,0.8167
1936,0.8196
1937,0.8255
1938,0.8344
1939,0.8371
1940,0.8425
1941,0.8501
1942,0.8549
1943,0.8591
1944,0.8609
1945,0.8639
1946,0.8672
1947,0.8682
1948,0.8697
1949,0.8708
1950,0.8712
1951,0.8718
1952,0.8721
1953,0.8722
1954,0.8715
1955,0.8705
1956,0.8699
1957,0.8688
1958,0.8682
1959,0.8668
1960,0.8649
1961,0.8637
1962,0.8609
1963,0.8578
1964,0.8563
1965,0.8527
1966,0.8491
1967,0.8472
1968,0.8421
1969,0.8405
1970,0.8389
1971,0.8345
1972,0.8331
1973,0.8318
1974,0.8282
1975,0.827
1976,0.8257
1977,0.8218
1978,0.8207
1979,0.8184
1980,0.8162
1981,0.8151
1982,0.8128
1983,0.8107
1984,0.8098
1985,0.808
1986,0.8064
1987,0.8055
1988,0.8037
1989,0.8018
1990,0.8008
1991,0.7989
1992,0.7969
1993,0.795
1994,0.7935
1995,0.7928
1996,0.7913
1997,0.7899
1998,0.7893
1999,0.7882
2000,0.787
2001,0.7859
2002,0.7849
2003,0.7839
2004,0.7834
2005,0.7823
2006,0.7814
2007,0.7803
2008,0.7794
2009,0.7788
2010,0.7785
2011,0.7778
2012,0.7776
2013,0.7775
2014,0.7775
2015,0.7775
2016,0.7772
2017,0.7767
2018,0.7763
2019,0.7752
2020,0.774
2021,0.7724
2022,0.7714
2023,0.7708
2024,0.7704
2025,0.7704
2026,0.7699
2027,0.77
2028,0.7705
2029,0.7712
2030,0.772
2031,0.7727
2032,0.7731
2033,0.7743
2034,0.7751
2035,0.7759
2036,0.7768
2037,0.7772
2038,0.778
2039,0.7783
2040,0.7784
2041,0.7787
2042,0.7787
2043,0.7787
2044,0.7789
2045,0.7789
2046,0.7792
2047,0.7794
2048,0.7795
2049,0.7801
2050,0.7803
2051,0.7809
2052,0.7818
2053,0.782
2054,0.7825
2055,0.783
2056,0.7831
2057,0.7836
2058,0.784
2059,0.7842
2060,0.7846
2061,0.785
2062,0.7853
2063,0.7859
2064,0.7865
2065,0.7867
2066,0.7876
2067,0.7878
2068,0.7881
2069,0.7888
2070,0.7889
2071,0.7891
2072,0.7896
2073,0.7897
2074,0.7898
2075,0.7902
2076,0.7903
2077,0.7904
2078,0.7906
2079,0.7907
2080,0.7908
2081,0.7908
2082,0.7908
2083,0.7908
2084,0.7908
2085,0.7909
2086,0.791
2087,0.791
2088,0.7911
2089,0.7911
2090,0.7912
2091,0.7913
2092,0.7914
2093,0.7914
2094,0.7916
2095,0.7916
2096,0.7916
2097,0.7916
2098,0.7916
2099,0.7916
2100,0.7916
2101,0.7916
2102,0.7916
2103,0.7916
2104,0.7916
2105,0.7917
2106,0.792
2107,0.7921
2108,0.7922
2109,0.7925
2110,0.7927
2111,0.793
2112,0.793
2113,0.7932
2114,0.7934
2115,0.7935
2116,0.7936
2117,0.7936
2118,0.7936
2119,0.7936
2120,0.7936
2121,0.7936
2122,0.7936
2123,0.7936
2124,0.7936
2125,0.7936
2126,0.7936
2127,0.7936
2128,0.7936
2129,0.7936
2130,0.7936
2131,0.7936
2132,0.7936
2133,0.7936
2134,0.7936
2135,0.7936
2136,0.7936
2137,0.7936
2138,0.7936
2139,0.7935
2140,0.7934
2141,0.7933
2142,0.7933
2143,0.7933
2144,0.7933
2145,0.7933
2146,0.7933
2147,0.7934
2148,0.7934
2149,0.7934
2150,0.7934
2151,0.7936
2152,0.7937
2153,0.7938
2154,0.7941
2155,0.7943
2156,0.7946
2157,0.7947
2158,0.7949
2159,0.795
2160,0.7951
2161,0.7952
2162,0.7953
2163,0.7953
2164,0.7953
2165,0.7953
2166,0.7953
2167,0.7953
2168,0.7953
2169,0.7953
2170,0.7953
2171,0.7953
2172,0.7953
2173,0.7953
2174,0.7953
2175,0.7953
2176,0.7952
2177,0.7952
2178,0.7952
2179,0.7952
2180,0.7952
2181,0.7951
2182,0.795
2183,0.7949
2184,0.7948
2185,0.7947
2186,0.7947
2187,0.7947
2188,0.7947
2189,0.7947
2190,0.7947
2191,0.7947
2192,0.7947
2193,0.7947
2194,0.7948
2195,0.7948
2196,0.7949
2197,0.7949
2198,0.7949
2199,0.7949
2200,0.7951
2201,0.7952
2202,0.7953
2203,0.7953
2204,0.7955
2205,0.7955
2206,0.7956
2207,0.7957
2208,0.7957
2209,0.7957
2210,0.7957
2211,0.7957
2212,0.7957
2213,0.7957
2214,0.7957
2215,0.7957
2216,0.7957
2217,0.7957
2218,0.7957
2219,0.7957
2220,0.7957
2221,0.7957
2222,0.7957
2223,0.7957
2224,0.7957
2225,0.7955
2226,0.7955
2227,0.7954
2228,0.7953
2229,0.7953
2230,0.7953
2231,0.7953
2232,0.7953
2233,0.7953
2234,0.7953
2235,0.7953
2236,0.7953
2237,0.7953
2238,0.7953
2239,0.7953
2240,0.7953
2241,0.7953
2242,0.7953
2243,0.7953
2244,0.7953
2245,0.7953
2246,0.7953
2247,0.7953
2248,0.7953
2249,0.7953
2250,0.7953
2251,0.7953
2252,0.7953
2253,0.7953
2254,0.7953
2255,0.7953
2256,0.7953
2257,0.7953
2258,0.7953
2259,0.7953
2260,0.7953
2261,0.7953
2262,0.7953
2263,0.7953
2264,0.7953
2265,0.7953
2266,0.7953
2267,0.7953
2268,0.7953
2269,0.7953
2270,0.7953
2271,0.7952
2272,0.7952
2273,0.7952
2274,0.7951
2275,0.7951
2276,0.7951
2277,0.7951
2278,0.7951
2279,0.7951
2280,0.7951
2281,0.7951
2282,0.7951
2283,0.7951
2284,0.7951
2285,0.7951
2286,0.7951
2287,0.7951
2288,0.7951
2289,0.7951
2290,0.7951
2291,0.795
2292,0.795
2293,0.795
2294,0.7948
2295,0.7947
2296,0.7947
2297,0.7946
2298,0.7945
2299,0.7945
2300,0.7945
2301,0.7945
2302,0.7945
2303,0.7945
2304,0.7945
2305,0.7944
2306,0.7943
2307,0.7943
2308,0.7943
2309,0.7943
2310,0.7943
2311,0.7943
2312,0.7943
2313,0.7943
2314,0.7943
2315,0.7943
2316,0.7943
2317,0.7943
2318,0.7943
2319,0.7943
2320,0.7943
2321,0.7943
2322,0.7943
2323,0.7943
2324,0.7943
2325,0.7943
2326,0.7943
2327,0.7943
2328,0.7943
2329,0.7943
2330,0.7943
2331,0.7943
2332,0.7943
2333,0.7943
2334,0.7943
2335,0.7943
2336,0.7942
2337,0.7942
2338,0.7941
2339,0.7941
2340,0.7941
2341,0.7941
2342,0.7941
2343,0.7941
2344,0.7941
2345,0.7941
2346,0.7941
2347,0.7941
2348,0.7941
2349,0.7941
2350,0.7941
2351,0.7941
2352,0.7941
2353,0.7941
2354,0.7941
2355,0.7941
2356,0.7941
2357,0.7941
2358,0.7941
2359,0.7941
2360,0.7941
2361,0.7941
2362,0.7941
2363,0.7941
2364,0.7941
2365,0.7941
2366,0.7941
2367,0.7941
2368,0.7941
2369,0.7941
2370,0.7941
2371,0.7941
2372,0.7941
2373,0.7941
2374,0.7941
2375,0.7941
2376,0.7941
2377,0.7941
2378,0.7941
2379,0.7941
2380,0.7941
2381,0.7941
2382,0.7941
2383,0.7941
2384,0.7941
2385,0.7941
2386,0.7941
2387,0.7941
2388,0.7941
2389,0.7941
2390,0.7941
2391,0.7941
2392,0.7941
2393,0.7941
2394,0.7941
2395,0.7941
2396,0.7941
2397,0.7941
2398,0.7941
2399,0.7941
2400,0.7941
2401,0.7941
2402,0.7941
2403,0.7941
2404,0.7941
2405,0.7941
2406,0.7941
2407,0.7941
2408,0.7941
2409,0.7941
2410,0.7941
2411,0.7941
2412,0.794
2413,0.7939
2414,0.7939
2415,0.7938
2416,0.7937
2417,0.7937
2418,0.7937
2419,0.7937
2420,0.7937
2421,0.7937
2422,0.7937
2423,0.7937
2424,0.7937
2425,0.7937
2426,0.7937
2427,0.7937
2428,0.7937
2429,0.7937
2430,0.7937
2431,0.7937
2432,0.7937
2433,0.7937
2434,0.7937
2435,0.7937
2436,0.7937
2437,0.7937
2438,0.7937
2439,0.7937
2440,0.7937
2441,0.7937
2442,0.7937
2443,0.7936
2444,0.7936
2445,0.7935
2446,0.7934
2447,0.7934
2448,0.7934
2449,0.7934
2450,0.7934
2451,0.7934
2452,0.7934
2453,0.7934
2454,0.7934
2455,0.7934
2456,0.7934
2457,0.7934
2458,0.7934
2459,0.7934
2460,0.7934
2461,0.7934
2462,0.7934
2463,0.7934
2464,0.7933
2465,0.7933
2466,0.7933
2467,0.7933
2468,0.7933
2469,0.7932
2470,0.793
2471,0.7928
2472,0.7925
2473,0.7924
2474,0.7921
2475,0.7921
2476,0.7921
2477,0.7921
2478,0.7922
2479,0.7922
2480,0.7924
2481,0.7924
2482,0.7925
2483,0.7925
2484,0.7926
2485,0.7925
2486,0.7925
2487,0.7924
2488,0.7924
2489,0.7922
2490,0.7922
2491,0.7921
2492,0.7921
2493,0.7921
2494,0.7922
2495,0.7922
2496,0.7922
2497,0.7922
2498,0.7922
2499,0.7922
2500,0.7922
2501,0.7922
2502,0.7923
2503,0.7923
2504,0.7924
2505,0.7924
2506,0.7924
2507,0.7924
2508,0.7922
2509,0.7921
2510,0.792
2511,0.7919
2512,0.7919
2513,0.7919
2514,0.7919
2515,0.7919
2516,0.7921
2517,0.7922
2518,0.7924
2519,0.7925
2520,0.7927
2521,0.7928
2522,0.793
2523,0.793
2524,0.793
2525,0.7929
2526,0.7928
2527,0.7928
2528,0.7928
2529,0.7928
2530,0.7928
2531,0.7928
2532,0.7929
2533,0.7929
2534,0.7929
2535,0.7929
2536,0.7929
2537,0.793
2538,0.793
2539,0.793
2540,0.793
2541,0.793
2542,0.793
2543,0.7931
2544,0.7931
2545,0.7931
2546,0.7931
2547,0.7932
2548,0.7932
2549,0.7931
2550,0.793
2551,0.7929
2552,0.7928
2553,0.7927
2554,0.7927
2555,0.7927
2556,0.7928
2557,0.7928
2558,0.7928
2559,0.7928
2560,0.7928
2561,0.7928
2562,0.7928
2563,0.7928
2564,0.7928
2565,0.7928
2566,0.7928
2567,0.7928
2568,0.7928
2569,0.7928
2570,0.7929
2571,0.7929
2572,0.7929
2573,0.7929
2574,0.7929
2575,0.7929
2576,0.7929
2577,0.7929
2578,0.7929
2579,0.7929
2580,0.7929
2581,0.7929
2582,0.7929
2583,0.7929
2584,0.7929
2585,0.7929
2586,0.7929
2587,0.7929
2588,0.7929
2589,0.7929
2590,0.7929
2591,0.7929
2592,0.7929
2593,0.7929
2594,0.7929
2595,0.7928
2596,0.7928
2597,0.7928
2598,0.7927
2599,0.7927
2600,0.7927
2601,0.7926
2602,0.7926
2603,0.7925
2604,0.7924
2605,0.7924
2606,0.7924
2607,0.7924
2608,0.7924
2609,0.7924
2610,0.7924
2611,0.7924
2612,0.7924
2613,0.7924
2614,0.7924
2615,0.7924
2616,0.7924
2617,0.7924
2618,0.7924
2619,0.7924
2620,0.7924
2621,0.7924
2622,0.7924
2623,0.7924
2624,0.7924
2625,0.7924
2626,0.7924
2627,0.7924
2628,0.7924
2629,0.7924
2630,0.7924
2631,0.7924
2632,0.7924
2633,0.7924
2634,0.7924
2635,0.7922
2636,0.7921
2637,0.7921
2638,0.7919
2639,0.7919
2640,0.7919
2641,0.7919
2642,0.7919
2643,0.7919
2644,0.7919
2645,0.7919
2646,0.7919
2647,0.7919
2648,0.7919
2649,0.7919
2650,0.7918
2651,0.7918
2652,0.7918
2653,0.7918
2654,0.7918
2655,0.7918
2656,0.7918
2657,0.7918
2658,0.7918
2659,0.7918
2660,0.7918
2661,0.7918
2662,0.7918
2663,0.7918
2664,0.7918
2665,0.7918
2666,0.7918
2667,0.7918
2668,0.7918
2669,0.7918
2670,0.7918
2671,0.7918
2672,0.7918
2673,0.7918
2674,0.7918
2675,0.7918
2676,0.7918
2677,0.7918
2678,0.7918
2679,0.7918
2680,0.7918
2681,0.7918
2682,0.7918
2683,0.7918
2684,0.7918
2685,0.7918
2686,0.7918
2687,0.7918
2688,0.7918
2689,0.7918
2690,0.7918
2691,0.7918
2692,0.7918
2693,0.7918
2694,0.7918
2695,0.7918
2696,0.7918
2697,0.7918
2698,0.7918
2699,0.7918
2700,0.7918
2701,0.7918
2702,0.7918
2703,0.7918
2704,0.7918
2705,0.7918
2706,0.7918
2707,0.7918
2708,0.7918
2709,0.7918
2710,0.7918
2711,0.7918
2712,0.7918
2713,0.7918
2714,0.7918
2715,0.7918
2716,0.7918
2717,0.7918
2718,0.7918
2719,0.7918
2720,0.7918
2721,0.7918
2722,0.7918
2723,0.7918
2724,0.7918
2725,0.7918
2726,0.7918
2727,0.7918
2728,0.7918
2729,0.7918
2730,0.7918
2731,0.7918
2732,0.7918
2733,0.7918
2734,0.7918
2735,0.7918
2736,0.7918
2737,0.7918
2738,0.7918
2739,0.7918
2740,0.7918
2741,0.7918
2742,0.7918
2743,0.7918
2744,0.7918
2745,0.7918
2746,0.7918
2747,0.7918
2748,0.7918
2749,0.7918
2750,0.7918
2751,0.7918
2752,0.7918
2753,0.7918
2754,0.7918
2755,0.7918
2756,0.7918
2757,0.7918
2758,0.7918
2759,0.7918
2760,0.7918
2761,0.7918
2762,0.7918
2763,0.7918
2764,0.7918
2765,0.7918
2766,0.7918
2767,0.7918
2768,0.7918
2769,0.7918
2770,0.7918
2771,0.7918
2772,0.7918
2773,0.7918
2774,0.7918
2775,0.7918
2776,0.7918
2777,0.7918
2778,0.7918
2779,0.7918
2780,0.7918
2781,0.7918
2782,0.7918
2783,0.7918
2784,0.7918
2785,0.7918
2786,0.7918
2787,0.7918
2788,0.7918
2789,0.7918
2790,0.7918
2791,0.7918
2792,0.7918
2793,0.7918
2794,0.7918
2795,0.7918
2796,0.7918
2797,0.7918
2798,0.7918
2799,0.7918
2800,0.7918
2801,0.7918
2802,0.7918
2803,0.7918
2804,0.7918
2805,0.7918
2806,0.7918
2807,0.7918
2808,0.7918
2809,0.7918
2810,0.7918
2811,0.7918
2812,0.7918
2813,0.7918
2814,0.7918
2815,0.7918
2816,0.7918
2817,0.7918
2818,0.7918
2819,0.7918
2820,0.7918
2821,0.7918
2822,0.7918
2823,0.7918
2824,0.7918
2825,0.7918
2826,0.7918
2827,0.7918
2828,0.7918
2829,0.7918
2830,0.7918
2831,0.7918
2832,0.7918
2833,0.7918
2834,0.7918
2835,0.7918
2836,0.7918
2837,0.7918
2838,0.7918
2839,0.7918
2840,0.7918
2841,0.7918
2842,0.7918
2843,0.7918
2844,0.7918
2845,0.7918
2846,0.7918
2847,0.7918
2848,0.7918
2849,0.7918
2850,0.7918
2851,0.7918
2852,0.7918
2853,0.7918
2854,0.7918
2855,0.7918
2856,0.7918
2857,0.7918
2858,0.7918
2859,0.7918
2860,0.7918
2861,0.7918
2862,0.7918
2863,0.7918
2864,0.7918
2865,0.7918
2866,0.7918
2867,0.7918
2868,0.7918
2869,0.7918
2870,0.7918
2871,0.7918
2872,0.7918
2873,0.7918
2874,0.7918
2875,0.7918
2876,0.7918
2877,0.7918
2878,0.7918
2879,0.7918
2880,0.7918
2881,0.7918
2882,0.7918
2883,0.7918
2884,0.7918
2885,0.7918
2886,0.7918
2887,0.7918
2888,0.7918
2889,0.7918
2890,0.7918
2891,0.7918
2892,0.7918
2893,0.7918
2894,0.7918
2895,0.7918
2896,0.7918
2897,0.7918
2898,0.7918
2899,0.7918
2900,0.7918
2901,0.7918
2902,0.7918
2903,0.7918
2904,0.7918
2905,0.7918
2906,0.7918
2907,0.7918
2908,0.7918
2909,0.7918
2910,0.7918
2911,0.7918
2912,0.7918
2913,0.7918
2914,0.7918
2915,0.7918
2916,0.7918
2917,0.7918
2918,0.7918
2919,0.7918
2920,0.7918
2921,0.7918
2922,0.7918
2923,0.7918
2924,0.7918
2925,0.7918
2926,0.7918
2927,0.7918
2928,0.7918
2929,0.7918
2930,0.7918
2931,0.7918
2932,0.7918
2933,0.7918
2934,0.7918
2935,0.7918
2936,0.7918
2937,0.7918
2938,0.7918
2939,0.7918
2940,0.7918
2941,0.7918
2942,0.7918
2943,0.7918
2944,0.7918
2945,0.7918
2946,0.7918
2947,0.7918
2948,0.7918
2949,0.7919
2950,0.792
2951,0.7922
2952,0.7924
2953,0.7927
2954,0.7928
2955,0.7933
2956,0.7936
2957,0.7939
2958,0.7941
2959,0.794
2960,0.7939
2961,0.7934
2962,0.793
2963,0.7929
2964,0.7924
2965,0.7921
2966,0.792
2967,0.7919
2968,0.7918
2969,0.7916
2970,0.7916
2971,0.7915
2972,0.7915
2973,0.7915
2974,0.7916
2975,0.7917
2976,0.7918
2977,0.7921
2978,0.7927
2979,0.7931
2980,0.7933
2981,0.7937
2982,0.7939
2983,0.7945
2984,0.7947
2985,0.795
2986,0.7952
2987,0.7952
2988,0.7953
2989,0.7953
2990,0.7953
2991,0.7953
2992,0.7953
2993,0.7953
2994,0.7953
2995,0.7954
2996,0.7955
2997,0.7955
2998,0.7956
2999,0.7956
3000,0.7957
