383,0.8157
384,0.8257
385,0.8353
386,0.8449
387,0.854
388,0.8622
389,0.8661
390,0.8772
391,0.8834
392,0.8861
393,0.8937
394,0.8978
395,0.9017
396,0.9054
397,0.907
398,0.9109
399,0.9128
400,0.9138
401,0.9155
402,0.9158
403,0.9161
404,0.9161
405,0.9161
406,0.916
407,0.9158
408,0.9153
409,0.915
410,0.9147
411,0.9142
412,0.9135
413,0.9127
414,0.9124
415,0.9109
416,0.9105
417,0.9095
418,0.9081
419,0.9075
420,0.9059
421,0.9056
422,0.9047
423,0.9035
424,0.9031
425,0.9028
426,0.9026
427,0.9026
428,0.9028
429,0.903
430,0.9031
431,0.9034
432,0.9037
433,0.9037
434,0.9037
435,0.9037
436,0.9039
437,0.904
438,0.9039
439,0.9041
440,0.9042
441,0.9042
442,0.9042
443,0.904
444,0.904
445,0.9039
446,0.9038
447,0.9037
448,0.9039
449,0.9042
450,0.9044
451,0.9048
452,0.9048
453,0.9048
454,0.905
455,0.9049
456,0.9047
457,0.9042
458,0.904
459,0.904
460,0.9037
461,0.9034
462,0.9019
463,0.9006
464,0.8998
465,0.8976
466,0.8961
467,0.894
468,0.89
469,0.8885
470,0.886
471,0.8835
472,0.8804
473,0.877
474,0.8729
475,0.8702
476,0.8629
477,0.8597
478,0.8583
479,0.8511
480,0.848
481,0.8405
482,0.8372
483,0.8358
484,0.8284
485,0.8246
486,0.8152
487,0.8083
488,0.8064
489,0.8026
490,0.797
491,0.7932
492,0.7841
493,0.7749
494,0.7707
495,0.761
496,0.7586
497,0.754
498,0.7482
499,0.745
500,0.7391
501,0.7352
502,0.7338
503,0.731
504,0.7288
505,0.7281
506,0.7285
507,0.7295
508,0.7333
509,0.7385
510,0.7414
511,0.7474
512,0.7542
513,0.7576
514,0.7654
515,0.7742
516,0.7788
517,0.7833
518,0.7963
519,0.8005
520,0.8124
521,0.8162
522,0.8241
523,0.8325
524,0.8367
525,0.8438
526,0.847
527,0.8531
528,0.859
529,0.8621
530,0.8679
531,0.8735
532,0.876
533,0.8804
534,0.8843
535,0.8881
536,0.8913
537,0.8941
538,0.8969
539,0.8992
540,0.9019
541,0.9027
542,0.9042
543,0.9052
544,0.906
545,0.9067
546,0.9071
547,0.9077
548,0.9081
549,0.9082
550,0.9081
551,0.9078
552,0.9074
553,0.9072
554,0.9066
555,0.9059
556,0.9054
557,0.904
558,0.9032
559,0.9024
560,0.9015
561,0.901
562,0.899
563,0.8985
564,0.8976
565,0.8967
566,0.8964
567,0.8964
568,0.8963
569,0.8965
570,0.8969
571,0.8969
572,0.897
573,0.8973
574,0.8976
575,0.8978
576,0.8979
577,0.8978
578,0.8978
579,0.8979
580,0.8979
581,0.8979
582,0.8979
583,0.8978
584,0.8978
585,0.8978
586,0.8978
587,0.8977
588,0.8979
589,0.8981
590,0.8985
591,0.899
592,0.8992
593,0.8997
594,0.9001
595,0.9012
596,0.9017
597,0.9019
598,0.9022
599,0.9023
600,0.9025
601,0.903
602,0.903
603,0.9032
604,0.9027
605,0.9023
606,0.9019
607,0.9006
608,0.9001
609,0.8981
610,0.897
611,0.8959
612,0.8926
613,0.8901
614,0.8885
615,0.884
616,0.882
617,0.88
618,0.8743
619,0.8724
620,0.8653
621,0.8601
622,0.8574
623,0.8505
624,0.8486
625,0.8464
626,0.8387
627,0.8358
628,0.8326
629,0.8246
630,0.8225
631,0.8153
632,0.8092
633,0.8062
634,0.7964
635,0.7931
636,0.7899
637,0.7816
638,0.779
639,0.7762
640,0.7706
641,0.7654
642,0.7626
643,0.7566
644,0.7487
645,0.7408
646,0.7334
647,0.7309
648,0.7275
649,0.7259
650,0.7255
651,0.726
652,0.729
653,0.7313
654,0.737
655,0.7432
656,0.7462
657,0.7518
658,0.7576
659,0.7646
660,0.7729
661,0.7775
662,0.7869
663,0.7964
664,0.8009
665,0.8101
666,0.8188
667,0.8232
668,0.8314
669,0.8388
670,0.8422
671,0.8489
672,0.8555
673,0.8626
674,0.8658
675,0.8718
676,0.8801
677,0.8826
678,0.8872
679,0.8906
680,0.8923
681,0.8955
682,0.8982
683,0.8992
684,0.9019
685,0.9027
686,0.9042
687,0.9048
688,0.906
689,0.907
690,0.9077
691,0.908
692,0.9088
693,0.9092
694,0.9092
695,0.9087
696,0.9085
697,0.9082
698,0.9075
699,0.9069
700,0.906
701,0.9051
702,0.9047
703,0.9039
704,0.9029
705,0.9023
706,0.9009
707,0.9
708,0.8995
709,0.8984
710,0.8981
711,0.8979
712,0.8973
713,0.8972
714,0.897
715,0.8967
716,0.8967
717,0.8967
718,0.8969
719,0.8975
720,0.8978
721,0.8978
722,0.8978
723,0.8981
724,0.8982
725,0.8985
726,0.8987
727,0.8987
728,0.8988
729,0.8989
730,0.8987
731,0.8987
732,0.8988
733,0.8989
734,0.8989
735,0.8992
736,0.8992
737,0.8991
738,0.8991
739,0.8991
740,0.8997
741,0.9003
742,0.9009
743,0.902
744,0.9026
745,0.9036
746,0.9037
747,0.904
748,0.9039
749,0.9037
750,0.9033
751,0.9026
752,0.902
753,0.9007
754,0.8991
755,0.8981
756,0.897
757,0.8927
758,0.8911
759,0.8857
760,0.8818
761,0.8798
762,0.8737
763,0.8713
764,0.8688
765,0.8607
766,0.8578
767,0.855
768,0.848
769,0.8455
770,0.8368
771,0.8288
772,0.8252
773,0.8186
774,0.8165
775,0.814
776,0.8032
777,0.7988
778,0.7944
779,0.7814
780,0.7776
781,0.7744
782,0.7658
783,0.7627
784,0.7516
785,0.7471
786,0.7391
787,0.7293
788,0.7271
789,0.7247
790,0.7222
791,0.72
792,0.7191
793,0.7181
794,0.7185
795,0.719
796,0.7207
797,0.7236
798,0.7272
799,0.7331
800,0.7399
801,0.7475
802,0.7555
803,0.7604
804,0.7703
805,0.7798
806,0.7842
807,0.7924
808,0.8008
809,0.8051
810,0.8142
811,0.8231
812,0.8315
813,0.84
814,0.8481
815,0.856
816,0.863
817,0.8661
818,0.8752
819,0.8808
820,0.8831
821,0.8875
822,0.8911
823,0.8939
824,0.8965
825,0.8976
826,0.8995
827,0.9004
828,0.9018
829,0.9027
830,0.9036
831,0.9039
832,0.9041
833,0.904
834,0.9037
835,0.9036
836,0.9032
837,0.9032
838,0.9033
839,0.9029
840,0.9021
841,0.9017
842,0.9009
843,0.9003
844,0.8998
845,0.8985
846,0.8981
847,0.8975
848,0.8973
849,0.8973
850,0.8976
851,0.8979
852,0.8981
853,0.8984
854,0.8986
855,0.8988
856,0.899
857,0.899
858,0.8989
859,0.8992
860,0.8992
861,0.8992
862,0.8996
863,0.8997
864,0.8998
865,0.9
866,0.9
867,0.9
868,0.8997
869,0.8997
870,0.8998
871,0.8998
872,0.9
873,0.9001
874,0.9002
875,0.9002
876,0.9004
877,0.9005
878,0.9006
879,0.9008
880,0.9008
881,0.9008
882,0.9008
883,0.9008
884,0.9008
885,0.9008
886,0.9008
887,0.9011
888,0.9015
889,0.9017
890,0.9024
891,0.9031
892,0.9036
893,0.9042
894,0.9045
895,0.9046
896,0.9044
897,0.9044
898,0.9034
899,0.9024
900,0.9019
901,0.9004
902,0.8989
903,0.8982
904,0.8947
905,0.892
906,0.8906
907,0.8865
908,0.883
909,0.8796
910,0.8759
911,0.8716
912,0.8654
913,0.8635
914,0.8599
915,0.8516
916,0.8484
917,0.8423
918,0.837
919,0.8347
920,0.8272
921,0.8242
922,0.817
923,0.8094
924,0.8057
925,0.8021
926,0.7939
927,0.7912
928,0.7883
929,0.7781
930,0.7744
931,0.7707
932,0.7602
933,0.7571
934,0.7484
935,0.7427
936,0.7399
937,0.7321
938,0.73
939,0.7286
940,0.7274
941,0.7278
942,0.7285
943,0.7315
944,0.7329
945,0.7349
946,0.7422
947,0.7451
948,0.7536
949,0.7568
950,0.7643
951,0.777
952,0.7819
953,0.7866
954,0.7981
955,0.8019
956,0.8058
957,0.8188
958,0.8234
959,0.8347
960,0.8383
961,0.8455
962,0.8572
963,0.8609
964,0.8643
965,0.8729
966,0.8755
967,0.8782
968,0.8853
969,0.8871
970,0.8889
971,0.8938
972,0.8952
973,0.8988
974,0.8999
975,0.902
976,0.9037
977,0.9052
978,0.9056
979,0.9061
980,0.9066
981,0.9067
982,0.9065
983,0.9061
984,0.9059
985,0.9058
986,0.9052
987,0.9044
988,0.9034
989,0.9028
990,0.9017
991,0.9006
992,0.9001
993,0.8993
994,0.8992
995,0.8993
996,0.8997
997,0.9
998,0.9
999,0.9001
1000,0.9001
1001,0.8999
1002,0.8997
1003,0.8997
1004,0.9001
1005,0.9003
1006,0.9004
1007,0.9005
1008,0.9006
1009,0.9009
1010,0.901
1011,0.901
1012,0.9008
1013,0.9008
1014,0.9009
1015,0.9009
1016,0.9008
1017,0.9009
1018,0.9011
1019,0.9012
1020,0.9014
1021,0.9014
1022,0.9016
1023,0.9017
1024,0.9017
1025,0.9019
1026,0.9019
1027,0.9019
1028,0.9019
1029,0.9019
1030,0.902
1031,0.9022
1032,0.9022
1033,0.9024
1034,0.9025
1035,0.9024
1036,0.9024
1037,0.9022
1038,0.9022
1039,0.9023
1040,0.9026
1041,0.9028
1042,0.9031
1043,0.9033
1044,0.9033
1045,0.9033
1046,0.9033
1047,0.9033
1048,0.9033
1049,0.9033
1050,0.9032
1051,0.9032
1052,0.9027
1053,0.9023
1054,0.9015
1055,0.9002
1056,0.8983
1057,0.8957
1058,0.894
1059,0.8907
1060,0.8875
1061,0.8856
1062,0.8816
1063,0.8773
1064,0.8746
1065,0.8688
1066,0.8641
1067,0.8596
1068,0.8551
1069,0.8499
1070,0.8448
1071,0.8406
1072,0.8382
1073,0.8333
1074,0.8287
1075,0.8262
1076,0.8205
1077,0.8143
1078,0.808
1079,0.8015
1080,0.7953
1081,0.7888
1082,0.7854
1083,0.7783
1084,0.7714
1085,0.7679
1086,0.7614
1087,0.7549
1088,0.7516
1089,0.7449
1090,0.7385
1091,0.7357
1092,0.7315
1093,0.7308
1094,0.73
1095,0.7275
1096,0.7266
1097,0.7262
1098,0.7277
1099,0.7289
1100,0.7322
1101,0.7369
1102,0.7399
1103,0.7471
1104,0.755
1105,0.7591
1106,0.7728
1107,0.7775
1108,0.7822
1109,0.796
1110,0.8003
1111,0.8047
1112,0.8185
1113,0.8232
1114,0.8278
1115,0.8409
1116,0.8449
1117,0.8488
1118,0.8598
1119,0.8633
1120,0.8735
1121,0.8766
1122,0.8821
1123,0.8895
1124,0.8912
1125,0.8929
1126,0.8974
1127,0.8987
1128,0.9
1129,0.9026
1130,0.9034
1131,0.9052
1132,0.9055
1133,0.9059
1134,0.9066
1135,0.9067
1136,0.9068
1137,0.9069
1138,0.9067
1139,0.9065
1140,0.9061
1141,0.9059
1142,0.9054
1143,0.9052
1144,0.905
1145,0.9041
1146,0.9038
1147,0.9036
1148,0.903
1149,0.9022
1150,0.9019
1151,0.9012
1152,0.9006
1153,0.8999
1154,0.899
1155,0.8987
1156,0.8983
1157,0.8977
1158,0.8974
1159,0.8967
1160,0.8966
1161,0.8966
1162,0.8964
1163,0.8967
1164,0.8972
1165,0.8976
1166,0.8978
1167,0.8984
1168,0.8986
1169,0.8989
1170,0.8992
1171,0.8992
1172,0.8992
1173,0.8992
1174,0.8993
1175,0.8994
1176,0.8994
1177,0.8997
1178,0.8998
1179,0.8998
1180,0.9
1181,0.9001
1182,0.9003
1183,0.9009
1184,0.9017
1185,0.9022
1186,0.9023
1187,0.9022
1188,0.9022
1189,0.9023
1190,0.902
1191,0.9017
1192,0.8998
1193,0.8993
1194,0.8982
1195,0.896
1196,0.8953
1197,0.8932
1198,0.8906
1199,0.8892
1200,0.8865
1201,0.884
1202,0.8825
1203,0.8764
1204,0.874
1205,0.8698
1206,0.864
1207,0.8619
1208,0.8572
1209,0.8475
1210,0.8438
1211,0.8378
1212,0.8309
1213,0.8281
1214,0.8114
1215,0.8069
1216,0.7995
1217,0.7911
1218,0.7883
1219,0.7817
1220,0.7707
1221,0.767
1222,0.7605
1223,0.7556
1224,0.7513
1225,0.7468
1226,0.7443
1227,0.7384
1228,0.7312
1229,0.7288
1230,0.7241
1231,0.7206
1232,0.7189
1233,0.7183
1234,0.7176
1235,0.7188
1236,0.7197
1237,0.724
1238,0.7285
1239,0.7341
1240,0.7437
1241,0.7494
1242,0.7605
1243,0.7703
1244,0.7795
1245,0.7879
1246,0.7955
1247,0.7995
1248,0.8085
1249,0.817
1250,0.8212
1251,0.829
1252,0.8363
1253,0.8444
1254,0.8518
1255,0.8589
1256,0.8658
1257,0.8719
1258,0.8748
1259,0.8798
1260,0.8843
1261,0.8864
1262,0.8903
1263,0.8937
1264,0.8968
1265,0.8995
1266,0.9016
1267,0.9036
1268,0.9042
1269,0.905
1270,0.9062
1271,0.9066
1272,0.907
1273,0.9078
1274,0.9083
1275,0.9086
1276,0.9086
1277,0.9083
1278,0.9071
1279,0.9068
1280,0.9062
1281,0.9055
1282,0.9053
1283,0.9047
1284,0.9041
1285,0.9038
1286,0.9033
1287,0.9018
1288,0.9016
1289,0.9012
1290,0.9011
1291,0.9011
1292,0.9011
1293,0.9011
1294,0.9011
1295,0.9012
1296,0.9013
1297,0.9014
1298,0.9014
1299,0.9012
1300,0.9011
1301,0.9009
1302,0.9009
1303,0.9012
1304,0.9013
1305,0.9013
1306,0.9013
1307,0.9013
1308,0.9013
1309,0.9012
1310,0.9012
1311,0.9012
1312,0.9012
1313,0.9013
1314,0.9014
1315,0.9015
1316,0.9017
1317,0.9028
1318,0.9032
1319,0.9036
1320,0.9045
1321,0.9047
1322,0.9048
1323,0.9052
1324,0.9052
1325,0.9047
1326,0.9041
1327,0.9037
1328,0.9017
1329,0.9008
1330,0.8996
1331,0.8953
1332,0.8936
1333,0.892
1334,0.8873
1335,0.8854
1336,0.8808
1337,0.8756
1338,0.8729
1339,0.8647
1340,0.8593
1341,0.8564
1342,0.8486
1343,0.8434
1344,0.84
1345,0.8282
1346,0.8224
1347,0.8198
1348,0.8106
1349,0.807
1350,0.7946
1351,0.7861
1352,0.7824
1353,0.7732
1354,0.7702
1355,0.7635
1356,0.7511
1357,0.7465
1358,0.7372
1359,0.7265
1360,0.7225
1361,0.7209
1362,0.7171
1363,0.7147
1364,0.7122
1365,0.7108
1366,0.7089
1367,0.7101
1368,0.7114
1369,0.7148
1370,0.7198
1371,0.723
1372,0.7304
1373,0.7396
1374,0.7446
1375,0.7549
1376,0.7659
1377,0.7707
1378,0.7836
1379,0.7879
1380,0.7966
1381,0.8113
1382,0.8159
1383,0.825
1384,0.8336
1385,0.8377
1386,0.8417
1387,0.8532
1388,0.8571
1389,0.8682
1390,0.8717
1391,0.878
1392,0.8864
1393,0.8889
1394,0.8911
1395,0.8949
1396,0.8988
1397,0.9005
1398,0.903
1399,0.9054
1400,0.9077
1401,0.9095
1402,0.9111
1403,0.9121
1404,0.9128
1405,0.9131
1406,0.913
1407,0.9126
1408,0.9125
1409,0.9124
1410,0.9117
1411,0.9112
1412,0.9105
1413,0.9097
1414,0.9089
1415,0.9081
1416,0.9077
1417,0.9066
1418,0.9057
1419,0.9055
1420,0.9039
1421,0.903
1422,0.9026
1423,0.9014
1424,0.901
1425,0.8998
1426,0.8992
1427,0.8989
1428,0.8986
1429,0.8987
1430,0.899
1431,0.8992
1432,0.8991
1433,0.899
1434,0.8994
1435,0.9
1436,0.9003
1437,0.9005
1438,0.9005
1439,0.9005
1440,0.9008
1441,0.9009
1442,0.9008
1443,0.9007
1444,0.9006
1445,0.9011
1446,0.9011
1447,0.9011
1448,0.9012
1449,0.9014
1450,0.9016
1451,0.9017
1452,0.9019
1453,0.9026
1454,0.903
1455,0.9038
1456,0.9045
1457,0.9043
1458,0.904
1459,0.9039
1460,0.9036
1461,0.9024
1462,0.9008
1463,0.8998
1464,0.8965
1465,0.8942
1466,0.8928
1467,0.8884
1468,0.8867
1469,0.8851
1470,0.8784
1471,0.8765
1472,0.8701
1473,0.8679
1474,0.8657
1475,0.8574
1476,0.855
1477,0.8494
1478,0.8433
1479,0.8384
1480,0.8334
1481,0.8268
1482,0.8191
1483,0.8109
1484,0.8067
1485,0.7983
1486,0.7855
1487,0.7769
1488,0.769
1489,0.7578
1490,0.7544
1491,0.7485
1492,0.741
1493,0.7383
1494,0.7361
1495,0.7288
1496,0.7268
1497,0.7231
1498,0.7224
1499,0.722
1500,0.7239
1501,0.7253
1502,0.7291
1503,0.7341
1504,0.7369
1505,0.7428
1506,0.7495
1507,0.7534
1508,0.7612
1509,0.7693
1510,0.7737
1511,0.7867
1512,0.795
1513,0.804
1514,0.8136
1515,0.8179
1516,0.8262
1517,0.8343
1518,0.8381
1519,0.8461
1520,0.8539
1521,0.8576
1522,0.8676
1523,0.8738
1524,0.8768
1525,0.8848
1526,0.8874
1527,0.8919
1528,0.8959
1529,0.8977
1530,0.9007
1531,0.9033
1532,0.9044
1533,0.9072
1534,0.908
1535,0.9088
1536,0.9106
1537,0.911
1538,0.9114
1539,0.9125
1540,0.9128
1541,0.913
1542,0.9127
1543,0.9125
1544,0.9121
1545,0.9122
1546,0.9117
1547,0.9103
1548,0.91
1549,0.9094
1550,0.9082
1551,0.9078
1552,0.9072
1553,0.9057
1554,0.9053
1555,0.905
1556,0.9041
1557,0.9037
1558,0.9026
1559,0.9025
1560,0.9022
1561,0.9017
1562,0.9016
1563,0.9016
1564,0.9014
1565,0.9016
1566,0.9017
1567,0.9019
1568,0.902
1569,0.9023
1570,0.9023
1571,0.902
1572,0.902
1573,0.9023
1574,0.9024
1575,0.9024
1576,0.9025
1577,0.9023
1578,0.9022
1579,0.9021
1580,0.9023
1581,0.9024
1582,0.9025
1583,0.9025
1584,0.9026
1585,0.9026
1586,0.9026
1587,0.9026
1588,0.9026
1589,0.9025
1590,0.9024
1591,0.9022
1592,0.9024
1593,0.9025
1594,0.9023
1595,0.9023
1596,0.9022
1597,0.9019
1598,0.9023
1599,0.9026
1600,0.9028
1601,0.903
1602,0.9033
1603,0.9042
1604,0.9045
1605,0.9048
1606,0.9052
1607,0.9055
1608,0.9069
1609,0.9078
1610,0.9083
1611,0.9084
1612,0.9081
1613,0.9073
1614,0.9061
1615,0.9055
1616,0.903
1617,0.902
1618,0.8994
1619,0.895
1620,0.8936
1621,0.8907
1622,0.8851
1623,0.8831
1624,0.8792
1625,0.8743
1626,0.8697
1627,0.866
1628,0.8641
1629,0.8569
1630,0.8521
1631,0.8471
1632,0.8425
1633,0.8406
1634,0.8347
1635,0.8317
1636,0.8193
1637,0.8123
1638,0.8099
1639,0.803
1640,0.7999
1641,0.7868
1642,0.7794
1643,0.7768
1644,0.7712
1645,0.7693
1646,0.7672
1647,0.7587
1648,0.7554
1649,0.7521
1650,0.7444
1651,0.7429
1652,0.742
1653,0.7404
1654,0.7397
1655,0.7343
1656,0.7309
1657,0.7291
1658,0.7228
1659,0.7205
1660,0.7184
1661,0.7134
1662,0.7125
1663,0.7127
1664,0.7172
1665,0.7197
1666,0.7251
1667,0.7313
1668,0.738
1669,0.7491
1670,0.7526
1671,0.7563
1672,0.7741
1673,0.7789
1674,0.7836
1675,0.7971
1676,0.8053
1677,0.8135
1678,0.8217
1679,0.8289
1680,0.8357
1681,0.8421
1682,0.8453
1683,0.8563
1684,0.8597
1685,0.8665
1686,0.8753
1687,0.8806
1688,0.8831
1689,0.889
1690,0.8927
1691,0.8958
1692,0.8983
1693,0.8995
1694,0.9026
1695,0.9044
1696,0.905
1697,0.907
1698,0.9078
1699,0.9082
1700,0.9085
1701,0.9083
1702,0.9086
1703,0.9086
1704,0.9083
1705,0.9075
1706,0.9074
1707,0.9071
1708,0.9063
1709,0.9061
1710,0.9059
1711,0.9053
1712,0.9049
1713,0.9045
1714,0.9042
1715,0.9041
1716,0.9037
1717,0.9036
1718,0.9034
1719,0.9036
1720,0.9036
1721,0.9036
1722,0.9041
1723,0.9042
1724,0.9043
1725,0.9044
1726,0.9045
1727,0.9049
1728,0.9051
1729,0.9052
1730,0.9051
1731,0.905
1732,0.905
1733,0.9053
1734,0.9054
1735,0.9055
1736,0.905
1737,0.9052
1738,0.9051
1739,0.9052
1740,0.9052
1741,0.905
1742,0.905
1743,0.905
1744,0.905
1745,0.9048
1746,0.9048
1747,0.9047
1748,0.9047
1749,0.905
1750,0.905
1751,0.9048
1752,0.905
1753,0.9053
1754,0.9055
1755,0.9059
1756,0.9064
1757,0.9066
1758,0.9067
1759,0.9069
1760,0.9072
1761,0.9072
1762,0.9071
1763,0.907
1764,0.907
1765,0.9069
1766,0.9064
1767,0.906
1768,0.9051
1769,0.9042
1770,0.9036
1771,0.9022
1772,0.9008
1773,0.8998
1774,0.8967
1775,0.8956
1776,0.8934
1777,0.8906
1778,0.8892
1779,0.8868
1780,0.8846
1781,0.8831
1782,0.8788
1783,0.8736
1784,0.8713
1785,0.8651
1786,0.8632
1787,0.8582
1788,0.8517
1789,0.8486
1790,0.843
1791,0.8383
1792,0.836
1793,0.8303
1794,0.8237
1795,0.8199
1796,0.8088
1797,0.8029
1798,0.8005
1799,0.7927
1800,0.79
1801,0.7845
1802,0.7784
1803,0.7754
1804,0.7696
1805,0.765
1806,0.7629
1807,0.7588
1808,0.7542
1809,0.7516
1810,0.7437
1811,0.7415
1812,0.7378
1813,0.7341
1814,0.733
1815,0.7303
1816,0.7269
1817,0.7261
1818,0.7256
1819,0.7231
1820,0.722
1821,0.7206
1822,0.7183
1823,0.7188
1824,0.7211
1825,0.7267
1826,0.7296
1827,0.736
1828,0.7429
1829,0.7466
1830,0.7629
1831,0.7676
1832,0.772
1833,0.7887
1834,0.7932
1835,0.8018
1836,0.8152
1837,0.8241
1838,0.8365
1839,0.844
1840,0.8511
1841,0.8577
1842,0.8638
1843,0.8668
1844,0.8729
1845,0.8759
1846,0.8815
1847,0.8863
1848,0.8903
1849,0.8939
1850,0.8969
1851,0.8998
1852,0.902
1853,0.9044
1854,0.9053
1855,0.9069
1856,0.9081
1857,0.9086
1858,0.9095
1859,0.9105
1860,0.9108
1861,0.9107
1862,0.9108
1863,0.9111
1864,0.9112
1865,0.9111
1866,0.9111
1867,0.9109
1868,0.9106
1869,0.91
1870,0.9097
1871,0.9093
1872,0.9091
1873,0.9084
1874,0.908
1875,0.9078
1876,0.9073
1877,0.9068
1878,0.9065
1879,0.9062
1880,0.9058
1881,0.9055
1882,0.9054
1883,0.9049
1884,0.9048
1885,0.9047
1886,0.9047
1887,0.9047
1888,0.9049
1889,0.905
1890,0.9051
1891,0.9052
1892,0.9053
1893,0.9055
1894,0.9057
1895,0.9057
1896,0.9056
1897,0.9056
1898,0.9057
1899,0.9056
1900,0.9056
