211,9.0625
212,9.125
213,8.9375
214,8.625
215,8.5625
216,8.625
217,8.875
218,9
219,8.9375
220,8.6875
221,8.75
222,8.875
223,8.75
224,8.6875
225,8.8125
226,8.75
227,8.6875
228,9
229,9.625
230,9.625
231,9.3125
232,9.25
233,9.4375
234,9.75
235,10
236,10.0625
237,10.125
238,10.25
239,10.1875
240,10.0625
241,9.8125
242,9.6875
243,9.6875
244,9.6875
245,9.75
246,9.5625
247,9.5
248,9.0625
249,8.875
250,8.5625
251,8.0625
252,7.6875
253,7.25
254,6.75
255,6.3125
256,5.9375
257,5.5
258,5.125
259,4.6875
260,4.25
261,4.0625
262,3.75
263,3.625
264,3.6875
265,3.75
266,3.8125
267,3.875
268,4
269,4
270,4
271,4.0625
272,4.0625
273,4.0625
274,4
275,3.9375
276,4
277,4.125
278,4.4375
279,4.6875
280,4.6875
281,4.625
282,4.625
283,4.8125
284,5.3125
285,5.9375
286,6.25
287,6.8125
288,6.9375
289,6.9375
290,6.9375
291,7.1875
292,7.3125
293,7.4375
294,7.375
295,7.3125
296,7.25
297,7.1875
298,7.1875
299,7.25
300,7.25
301,7.25
302,7.1875
303,7.1875
304,7.1875
305,7.25
306,7.3125
307,7.3125
308,7.3125
309,7.25
310,7.25
311,7.25
312,7.25
313,7.3125
314,7.3125
315,7.3125
316,7.375
317,7.4375
318,7.5
319,7.5625
320,7.75
321,7.75
322,7.875
323,7.8125
324,7.5625
325,6.5625
326,5.6875
327,5.5
328,5.5
329,5.8125
330,5.9375
331,6.8125
332,6.875
333,6.8125
334,6.75
335,6.8125
336,7
337,6.875
338,6.8125
339,6.625
340,5.9375
341,5.8125
342,5.875
343,5.9375
344,6.125
345,6.125
346,6
347,5.9375
348,5.9375
349,5.875
350,5.8125
351,5.9375
352,5.9375
353,6.0625
354,6.5625
355,6.8125
356,7.1875
357,7.375
358,7.75
359,7.9375
360,8.125
361,8.625
362,9.1875
363,9.375
364,9.5
365,9.5625
366,9.6875
367,9.875
368,9.8125
369,9.8125
370,10.4375
371,10.75
372,11.25
373,11.6875
374,11.875
375,12.125
376,12.5625
377,12.9375
378,12.9375
379,12.375
380,12.0625
381,12.0625
382,11.9375
383,11.9375
384,12.1875
385,12.5
386,12.75
387,12.875
388,12.875
389,12.875
390,12.5625
391,12.1875
392,12.0625
393,11.4375
394,10.8125
395,10.375
396,9.8125
397,9.4375
398,8.375
399,7.4375
400,6.25
401,5.625
402,5.4375
403,5.5
404,5.8125
405,6.3125
406,6.9375
407,7.3125
408,7.5
409,7.625
410,7.625
411,7.6875
412,7.8125
413,7.875
414,7.875
415,8.0625
416,8.375
417,8.4375
418,8.375
419,8.4375
420,8.625
421,8.6875
422,8.6875
423,8.375
424,8.3125
425,8.125
426,8.1875
427,8.25
428,8.375
429,8.5625
430,8.625
431,8.5
432,8.375
433,8.3125
434,8.375
435,8.375
436,8.375
437,8.3125
438,8.25
439,8.25
440,8.25
441,8.25
442,8.3125
443,8.375
444,8.375
445,8.375
446,8.4375
447,8.5
448,8.375
449,8.125
450,7.8125
451,7.6875
452,7.75
453,7.8125
454,7.5625
455,7.1875
456,7
457,6.6875
458,6.6875
459,6.9375
460,7.0625
461,7.125
462,7.375
463,7.5
464,7.75
465,8.1875
466,8.375
467,8.4375
468,8.625
469,8.875
470,9.125
471,9.375
472,9.5
473,9.375
474,9.4375
475,9.5625
476,10.0625
477,10.1875
478,10.1875
479,10.125
480,10.125
481,10.125
482,10.125
483,10
484,9.75
485,9.6875
486,9.625
487,9.625
488,9.6875
489,9.6875
490,9.8125
491,9.875
492,9.9375
493,9.625
494,9.625
495,10.25
496,10.4375
497,10.5
498,10.5
499,10.5625
500,10.6875
501,10.8125
502,10.8125
503,10.8125
504,10.75
505,10.75
506,10.875
507,10.9375
508,10.9375
509,10.8125
510,10.6875
511,10.25
512,9.75
513,9.5
514,9.0625
515,8.875
516,8.8125
517,8.75
518,8.6875
519,8.625
520,8.5
521,8.375
522,8.125
523,8
524,7.6875
525,7.375
526,7.3125
527,7.125
528,7
529,6.8125
530,6.75
531,6.6875
532,6.6875
533,6.75
534,6.6875
535,6.25
536,6.125
537,6
538,5.8125
539,5.8125
540,5.8125
541,5.75
542,5.5625
543,5.5
544,5.5
545,5.5
546,5.4375
547,5.5
548,5.5
549,5.4375
550,5.5
551,5.5625
552,5.6875
553,5.75
554,5.9375
555,6
556,6.0625
557,6.375
558,6.5625
559,6.8125
560,6.9375
561,7
562,7.1875
563,7.25
564,7.3125
565,7.5
566,7.375
567,7.3125
568,7.375
569,7.4375
570,7.4375
571,7.4375
572,7.375
573,7.3125
574,7.25
575,7.1875
576,7.0625
577,7.0625
578,7.0625
579,7.25
580,7.3125
581,7.25
582,7.25
583,7.3125
584,7.4375
585,7.5
586,7.625
587,7.6875
588,7.6875
589,7.6875
590,7.5625
591,7.25
592,7
593,6.5625
594,6.1875
595,5.6875
596,5.5625
597,5.625
598,5.5625
599,5.4375
600,5.3125
601,5.1875
602,5.125
603,5.0625
604,5.1875
605,5.375
606,5.4375
607,5.625
608,5.75
609,5.875
610,5.9375
611,6
612,6.0625
613,6.0625
614,6.1875
615,6.375
616,6.5
617,6.625
618,6.75
619,6.875
620,7
621,7.125
622,7.5
623,7.8125
624,8.0625
625,8
626,7.625
627,7.25
628,7.1875
629,7.25
630,7.375
631,7.5625
632,7.5
633,7
634,6.5625
635,6.3125
636,6.25
637,6.25
638,6.125
639,6.0625
640,5.875
641,5.8125
642,6
643,7.125
644,7.625
645,7.6875
646,8.25
647,8.4375
648,9.125
649,9.1875
650,9.1875
651,9.25
652,9.25
653,9.125
654,9.125
655,9.0625
656,8.9375
657,8.75
658,8.5625
659,8
660,7.875
661,7.625
662,7.5625
663,7.5
664,7.25
665,6.9375
666,6.8125
667,6.625
668,6.625
669,6.625
670,6.625
671,6.625
672,6.6875
673,6.9375
674,7
675,7
676,7.4375
677,7.6875
678,8.25
679,8.6875
680,8.8125
681,8.875
682,8.6875
683,8.5
684,7.75
685,7.5
686,7.375
687,7.3125
688,7.25
689,7.1875
690,7.0625
691,6.875
692,6.75
693,6.375
694,6.25
695,6.25
696,6.25
697,6.25
698,6.125
699,6
700,6
701,6.1875
702,6.25
703,6.3125
704,6.4375
705,6.4375
706,6.375
707,6.375
708,6.3125
709,6.3125
710,6.4375
711,6.625
712,6.6875
713,6.8125
714,6.875
715,6.875
716,6.875
717,6.9375
718,6.875
719,6.8125
720,6.75
721,6.6875
722,6.625
723,6.75
724,6.8125
725,6.875
726,6.9375
727,7
728,7.0625
729,7.1875
730,7.3125
731,7.3125
732,7.3125
733,7.375
734,7.375
735,7.375
736,7.4375
737,7.4375
738,7.5625
739,7.5625
740,7.5625
741,7.1875
742,6.4375
743,5.75
744,5.5625
745,5.6875
746,5.75
747,5.75
748,5.5625
749,5.5
750,5.4375
751,5.5625
752,5.75
753,6.1875
754,6.5
755,6.5625
756,6.4375
757,6.25
758,6.3125
759,6.75
760,7.25
761,7.625
762,7.5625
763,7.4375
764,7.625
765,7.875
766,8
767,8.3125
768,8.5625
769,8.625
770,8.5
771,8.75
772,8.9375
773,8.8125
774,8.625
775,8.0625
776,7.75
777,7.6875
778,7.75
779,7.9375
780,8.0625
781,8.25
782,8.5
783,8.6875
784,9.1875
785,9.75
786,10.0625
787,10.875
788,11
789,11.1875
790,11.3125
791,11.4375
792,11.5
793,11.5625
794,11.625
795,11.75
796,11.9375
797,12
798,12.125
799,12
800,11.8125
801,11.125
802,10.6875
803,10.125
804,10.0625
805,10.1875
806,10.375
807,10.5
808,10.5
809,10.3125
810,10.0625
811,9.9375
812,9.6875
813,9.6875
814,9.625
815,9.4375
816,9.3125
817,9
818,8.3125
819,8
820,7.375
821,6.75
822,6.5
823,6.125
824,6.0625
825,5.9375
826,5.875
827,5.8125
828,5.75
829,5.5
830,5.4375
831,5.3125
832,5.1875
833,5.125
834,4.9375
835,4.875
836,4.8125
837,4.75
838,4.6875
839,4.6875
840,4.9375
841,5.125
842,5.3125
843,5.625
844,5.8125
845,6.5
846,6.6875
847,6.875
848,7
849,7.0625
850,7.125
851,7.375
852,7.375
853,7.3125
854,7.1875
855,7.1875
856,7.1875
857,7.25
858,7.3125
859,7.375
860,7.375
861,7.3125
862,7.1875
863,7.1875
864,7.125
865,7.125
866,7.1875
867,7.25
868,7.375
869,7.375
870,7.3125
871,7.3125
872,7.3125
873,7.3125
874,7.375
875,7.375
876,7.3125
877,7.375
878,7.375
879,7.4375
880,7.5
881,7.6875
882,7.875
883,7.9375
884,7.875
885,7.75
886,7.5
887,6.9375
888,6.5
889,6.375
890,6.375
891,6.3125
892,6.25
893,6.375
894,6.4375
895,6.4375
896,6.625
897,6.6875
898,6.875
899,7.0625
900,7.1875
901,7.375
902,7.5
903,7.5
904,7.5
905,7.5625
906,7.5625
907,7.5
908,7.5
909,7.4375
910,7.375
911,7.4375
912,7.5625
913,7.6875
914,7.6875
915,7.625
916,7.5625
917,7.5625
918,7.75
919,7.875
920,7.8125
921,7.6875
922,7.5625
923,7.375
924,7.25
925,7.1875
926,7.125
927,6.9375
928,6.875
929,6.6875
930,6.375
931,6.3125
932,6.5
933,6.8125
934,7.375
935,7.8125
936,8.125
937,8.375
938,8.625
939,8.75
940,8.9375
941,9.0625
942,9.0625
943,9.125
944,9.125
945,9.125
946,8.8125
947,8.4375
948,8.125
949,7.8125
950,7.75
951,7.9375
952,8
953,7.9375
954,7.75
955,7.625
956,7.3125
957,7
958,6.9375
959,6.75
960,6.5
961,6.3125
962,5.9375
963,5.875
964,5.5625
965,5.25
966,5.1875
967,5
968,4.6875
969,4.5
970,4.1875
971,4.0625
972,4
973,3.9375
974,3.875
975,3.75
976,3.5
977,3.5
978,3.5
979,3.8125
980,4
981,4.1875
982,4.3125
983,4.375
984,4.4375
985,4.5
986,4.625
987,5.125
988,5.375
989,5.375
990,5.4375
991,5.5625
992,5.625
993,5.625
994,5.5625
995,5.4375
996,5.3125
997,5.0625
998,5
999,5
1000,5.125
1001,5.1875
1002,5.25
1003,5.3125
1004,5.375
1005,5.375
1006,5.4375
1007,5.5
1008,5.5
1009,5.625
1010,5.6875
1011,5.6875
1012,5.75
1013,5.75
1014,5.8125
1015,5.875
1016,5.875
1017,5.875
1018,5.9375
1019,6
1020,6.125
1021,6.125
1022,6.125
1023,6.125
1024,6.125
1025,6.0625
1026,6.0625
1027,6
1028,6
1029,6.0625
1030,6.0625
1031,6.1875
1032,6.1875
1033,6.25
1034,6.375
1035,6.4375
1036,6.5
1037,6.8125
1038,6.875
1039,6.8125
1040,6.0625
1041,5.75
1042,5.375
1043,5.5
1044,5.5625
1045,5.5625
1046,5.5625
1047,5.5625
1048,5.5625
1049,5.625
1050,5.6875
1051,5.8125
1052,5.9375
1053,6.0625
1054,6.6875
1055,6.875
1056,7.3125
1057,7.1875
1058,7
1059,6.625
1060,6.5625
1061,6.5625
1062,6.75
1063,6.875
1064,7
1065,7.5625
1066,7.75
1067,8.0625
1068,8.125
1069,8.1875
1070,8.125
1071,8.125
1072,8
1073,7.5625
1074,7.4375
1075,7.25
1076,7.125
1077,7.25
1078,7.4375
1079,7.25
1080,6.8125
1081,6.6875
1082,6.8125
1083,6.875
1084,7.0625
1085,7.3125
1086,7.375
1087,7.1875
1088,7.3125
1089,7.5625
1090,8
1091,8.25
1092,8.4375
1093,8.5625
1094,8.5
1095,8.8125
1096,8.9375
1097,9.0625
1098,9.3125
1099,9.4375
1100,9.4375
1101,9.375
1102,9.1875
1103,8.9375
1104,8.375
1105,8
1106,7.8125
1107,7.8125
1108,7.8125
1109,7.75
1110,7.5625
1111,7.4375
1112,7.125
1113,7.0625
1114,7.0625
1115,7.0625
1116,7
1117,6.9375
1118,6.875
1119,6.6875
1120,6.4375
1121,6.1875
1122,6.0625
1123,5.6875
1124,5.5
1125,5.4375
1126,5.3125
1127,5.25
1128,5.1875
1129,5.125
1130,5.125
1131,5.0625
1132,5.125
1133,5.25
1134,5.4375
1135,5.3125
1136,5.25
1137,5.125
1138,5.0625
1139,5.0625
1140,5.1875
1141,5.25
1142,5.3125
1143,5.375
1144,5.5
1145,5.5625
1146,5.625
1147,5.75
1148,5.875
1149,6
1150,6.0625
1151,6.1875
1152,6.25
1153,6.375
1154,6.5
1155,6.5625
1156,6.5625
1157,6.4375
1158,6.4375
1159,6.5
1160,6.625
1161,6.6875
1162,6.6875
1163,6.625
1164,6.625
1165,6.625
1166,6.6875
1167,6.75
1168,6.8125
1169,6.875
1170,6.875
1171,6.8125
1172,6.8125
1173,6.8125
1174,6.875
1175,6.875
1176,6.875
1177,6.875
1178,6.875
1179,6.875
1180,6.75
1181,6.5
1182,6.4375
1183,6.125
1184,5.75
1185,5.5625
1186,5.25
1187,5.375
1188,5.375
1189,5.25
1190,5.1875
1191,5.125
1192,5.1875
1193,5.3125
1194,5.4375
1195,5.5625
1196,5.5
1197,5.3125
1198,5.4375
1199,5.5
1200,5.625
1201,5.6875
1202,5.625
1203,5.3125
1204,5.25
1205,5.3125
1206,5.375
1207,5.3125
1208,5.25
1209,5.4375
1210,5.6875
1211,6.125
1212,6.0625
1213,5.875
1214,5.4375
1215,5.5625
1216,5.875
1217,6.4375
1218,6.625
1219,6.8125
1220,6.8125
1221,6.8125
1222,6.9375
1223,7.25
1224,7.3125
1225,7.6875
1226,8.0625
1227,8.25
1228,9.3125
1229,9.6875
1230,10.125
1231,10.375
1232,10.375
1233,10.5
1234,11.125
1235,11.125
1236,11.125
1237,10.8125
1238,10.75
1239,10.25
1240,9.0625
1241,8.9375
1242,9.1875
1243,9.3125
1244,9.4375
1245,9.3125
1246,9.1875
1247,9.125
1248,9
1249,9.0625
1250,9
1251,9
1252,8.9375
1253,8.6875
1254,8.5625
1255,8.375
1256,8.125
1257,7.8125
1258,7.625
1259,7.1875
1260,6.6875
1261,6.375
1262,5.9375
1263,5.6875
1264,5.625
1265,5.5625
1266,5.5
1267,5.25
1268,5.0625
1269,4.9375
1270,5.25
1271,5.5625
1272,5.6875
1273,5.125
1274,5.0625
1275,5.125
1276,5.5625
1277,6
1278,6.3125
1279,6.3125
1280,6.3125
1281,6.3125
1282,6.4375
1283,6.5625
1284,7.125
1285,7.5
1286,7.75
1287,7.8125
1288,7.5625
1289,7.375
1290,7.3125
1291,7.4375
1292,7.875
1293,8.0625
1294,8.125
1295,8.125
1296,8
1297,7.9375
1298,7.9375
1299,8.0625
1300,8.25
1301,8.3125
1302,8.375
1303,8.25
1304,8.1875
1305,8.1875
1306,8.25
1307,8.3125
1308,8.375
1309,8.375
1310,8.375
1311,8.4375
1312,8.5625
1313,8.625
1314,8.6875
1315,8.5625
1316,8.4375
1317,7.875
1318,7.1875
1319,6.9375
1320,6.9375
1321,7
1322,6.9375
1323,6.875
1324,6.6875
1325,6.5625
1326,6.4375
1327,6.375
1328,6.1875
1329,5.9375
1330,5.875
1331,5.625
1332,5.5
1333,5.5
1334,5.3125
1335,5.1875
1336,5.375
1337,5.5625
1338,5.625
1339,6.0625
1340,6.4375
1341,6.625
1342,7.0625
1343,7.375
1344,7.6875
1345,8.375
1346,8.4375
1347,8.4375
1348,8.8125
1349,8.8125
1350,8.8125
1351,8.875
1352,9.0625
1353,9.625
1354,9.9375
1355,10.5625
1356,11.4375
1357,11.5625
1358,11.6875
1359,11.75
1360,12
1361,12.1875
1362,12.1875
1363,11.8125
1364,11.5625
1365,11.5625
1366,11.625
1367,11.9375
1368,12.0625
1369,12.5
1370,12.875
1371,13
1372,13.1875
1373,13.0625
1374,12.8125
1375,11.9375
1376,11.0625
1377,10.875
1378,11.25
1379,11.3125
1380,11.375
1381,11.375
1382,11.1875
1383,10.8125
1384,10.4375
1385,10.25
1386,9.875
1387,9.6875
1388,9.5625
1389,9.0625
1390,8.875
1391,8.5
1392,7.75
1393,7.5625
1394,7.125
1395,6.6875
1396,6.375
1397,6.125
1398,5.9375
1399,5.875
1400,5.75
1401,5.6875
1402,5.5
1403,5.5625
1404,5.6875
1405,6.0625
1406,6.5
1407,6.625
1408,6.5625
1409,6.3125
1410,6.25
1411,6.25
1412,6.3125
1413,6.375
1414,6.3125
1415,6.3125
1416,6.5625
1417,6.875
1418,6.9375
1419,6.875
1420,7
1421,7.0625
1422,7.25
1423,7.625
1424,7.6875
1425,7.625
1426,7.5625
1427,7.5625
1428,7.75
1429,7.875
1430,7.9375
1431,7.9375
1432,7.8125
1433,7.8125
1434,7.8125
1435,7.8125
1436,7.8125
1437,7.8125
1438,7.875
1439,7.875
1440,7.875
1441,7.8125
1442,7.8125
1443,7.875
1444,7.875
1445,7.9375
1446,7.9375
1447,7.9375
1448,7.9375
1449,7.9375
1450,8
1451,7.9375
1452,7.75
1453,6.875
1454,6.6875
1455,6.625
1456,6.4375
1457,6.25
1458,6.1875
1459,6.1875
1460,6.0625
1461,5.75
1462,5.5
1463,5.375
1464,5.375
1465,5.5
1466,5.625
1467,5.5625
1468,5.4375
1469,5.375
1470,5.125
1471,5
1472,5.0625
1473,5.125
1474,5.125
1475,4.6875
1476,4.3125
1477,4.1875
1478,4.875
1479,5.125
1480,5.4375
1481,5.5625
1482,5.9375
1483,6.75
1484,7.3125
1485,8.5
1486,9.5
1487,9.4375
1488,9.25
1489,8.8125
1490,8.6875
1491,8.8125
1492,9.125
1493,9.5625
1494,9.6875
1495,9.875
1496,10.125
1497,10.4375
1498,10.6875
1499,10.75
1500,11.125
1501,11.3125
1502,11.4375
1503,11.375
1504,11.3125
1505,11.1875
1506,10.9375
1507,10.875
1508,10.8125
1509,10.8125
1510,10.75
1511,10.5
1512,10.375
1513,10.1875
1514,10.125
1515,10.125
1516,10
1517,9.875
1518,9.8125
1519,9.75
1520,9.75
1521,9.75
1522,9.75
1523,9.625
1524,9.375
1525,8.8125
1526,8.5
1527,8.0625
1528,7.75
1529,7.75
1530,7.8125
1531,7.6875
1532,7.5625
1533,6.9375
1534,6.75
1535,6.625
1536,6.625
1537,6.6875
1538,6.8125
1539,6.8125
1540,6.625
1541,6.5
1542,6.375
1543,6.4375
1544,6.75
1545,6.75
1546,6.625
1547,6.625
1548,6.75
1549,6.9375
1550,7.25
1551,7.3125
1552,7.3125
1553,7.25
1554,7.125
1555,7.0625
1556,7.1875
1557,7.25
1558,7.3125
1559,7.3125
1560,7.3125
1561,7.5
1562,7.5
1563,7.375
1564,7.25
1565,7.1875
1566,7.1875
1567,7.3125
1568,7.3125
1569,7.3125
1570,7.3125
1571,7.3125
1572,7.375
1573,7.375
1574,7.4375
1575,7.4375
1576,7.375
1577,7.375
1578,7.375
1579,7.4375
1580,7.625
1581,7.6875
1582,7.6875
1583,7.625
1584,7.625
1585,7.5625
1586,7.5625
1587,7.5625
1588,7.5625
1589,7.5
1590,7.5625
1591,7.625
1592,7.75
1593,7.75
1594,7.875
1595,7.875
1596,7.9375
1597,8.5
1598,9.375
1599,9.8125
1600,9.625
1601,9.5
1602,9.25
1603,9.3125
1604,9.3125
1605,9.4375
1606,9.8125
1607,10.1875
1608,10.625
1609,10.9375
1610,11
1611,10.9375
1612,11
1613,11
1614,11.375
1615,11.625
1616,11.625
1617,11.4375
1618,11.3125
1619,10.875
1620,10.875
1621,10.9375
1622,11.3125
1623,11.5625
1624,11.625
1625,11.5625
1626,11.5
1627,11.375
1628,11.3125
1629,11.625
1630,12
1631,12.125
1632,12.25
1633,12
1634,11.625
1635,11.3125
1636,11.375
1637,11.75
1638,12
1639,12.1875
1640,12.25
1641,12.125
1642,11.6875
1643,11.25
1644,11.3125
1645,11.875
1646,12.25
1647,13
1648,13.75
1649,13.8125
1650,13.5625
1651,13.3125
1652,13.0625
1653,12.6875
1654,12.4375
1655,11.75
1656,10.9375
1657,10.25
1658,9.875
1659,9.8125
1660,10
1661,10.625
1662,11
1663,11
1664,10.9375
1665,11.0625
1666,11.3125
1667,11.625
1668,11.5
1669,11.125
1670,10.8125
1671,10.6875
1672,10.5625
1673,10.3125
1674,10.125
1675,10
1676,9.8125
1677,9.5625
1678,9.25
1679,9.0625
1680,8.9375
1681,9
1682,9.0625
1683,9.1875
1684,9.0625
1685,9
1686,8.5625
1687,8.3125
1688,8.1875
1689,7.9375
1690,7.75
1691,7.5
1692,7.0625
1693,6.75
1694,6.4375
1695,6.4375
1696,6.4375
1697,6.375
1698,6.125
1699,6.0625
1700,5.6875
1701,5.6875
1702,5.6875
1703,5.6875
1704,5.6875
1705,5.9375
1706,6
1707,5.9375
1708,6.0625
1709,6.25
1710,6.625
1711,6.875
1712,7.0625
1713,7.375
1714,7.5625
1715,7.6875
1716,7.6875
1717,7.6875
1718,7.8125
1719,7.9375
1720,8
1721,8
1722,7.9375
1723,7.9375
1724,7.875
1725,7.875
1726,7.9375
1727,7.75
1728,7.75
1729,7.75
1730,7.8125
1731,7.875
1732,7.8125
1733,7.5625
1734,7.5
1735,7.4375
1736,7.4375
1737,7.4375
1738,7.5
1739,7.5
1740,7.5625
1741,7.625
1742,7.625
1743,7.75
1744,7.875
1745,7.9375
1746,8
1747,8.0625
1748,8.125
1749,8.3125
1750,8.375
1751,8.4375
1752,8.5
1753,8.5
1754,8.375
1755,8.125
1756,7.9375
1757,7.3125
1758,6.6875
1759,6.5625
1760,6.375
1761,6.375
1762,6.375
1763,6.5
1764,6.5
1765,6.5625
1766,6.4375
1767,6.375
1768,6.3125
1769,6.3125
1770,6.375
1771,6.375
1772,6.25
1773,6.125
1774,5.6875
1775,5.625
1776,5.625
1777,5.8125
1778,5.875
1779,5.8125
1780,5.125
1781,4.9375
1782,4.8125
1783,5.25
1784,5.4375
1785,5.875
1786,6.0625
1787,6.0625
1788,6.125
1789,6.25
1790,6.3125
1791,6.4375
1792,6.625
1793,6.75
1794,6.9375
1795,7.3125
1796,7.6875
1797,8.0625
1798,8.1875
1799,8.1875
1800,8.1875
1801,8.25
1802,8.4375
1803,8.6875
1804,8.75
1805,8.75
1806,8.6875
1807,8.8125
1808,9.1875
1809,9.4375
1810,9.5
1811,9.75
1812,10.125
1813,10.625
1814,10.9375
1815,11.125
1816,11
1817,10.75
1818,10.3125
1819,10.0625
1820,10.25
1821,10.4375
1822,10.8125
1823,10.9375
1824,11.125
1825,11.375
1826,11.625
1827,11.9375
1828,11.875
1829,11.6875
1830,10.875
1831,10.625
1832,10.8125
1833,11.3125
1834,11.1875
1835,10.875
1836,10
1837,9.5625
1838,9.4375
1839,9.4375
1840,9.3125
1841,9.0625
1842,8.6875
1843,8.5
1844,8.3125
1845,8.1875
1846,7.9375
1847,7.625
1848,7.25
1849,7.0625
1850,7.1875
1851,7.4375
1852,7.6875
1853,7.6875
1854,7.5625
1855,7.1875
1856,6.9375
1857,6.875
1858,7
1859,7.125
1860,7.25
1861,7.25
1862,7.1875
1863,6.9375
1864,6.8125
1865,6.625
1866,6.6875
1867,6.75
1868,6.9375
1869,7
1870,7
1871,6.625
1872,6.5625
1873,6.625
1874,6.8125
1875,6.8125
1876,7.0625
1877,7.3125
1878,7.375
1879,7.5625
1880,7.75
1881,7.8125
1882,7.6875
1883,7.5625
1884,7.5625
1885,7.6875
1886,7.8125
1887,7.8125
1888,7.8125
1889,7.75
1890,7.6875
1891,7.75
1892,7.75
1893,7.75
1894,7.75
1895,7.8125
1896,7.8125
1897,7.8125
1898,7.75
1899,7.75
1900,7.8125
1901,8
1902,8.125
1903,8.125
1904,8.1875
1905,8.125
1906,8.0625
1907,8
1908,8.0625
1909,8.125
1910,8.1875
1911,8.1875
1912,8.1875
1913,8.25
1914,8.375
1915,8.4375
1916,8.5625
1917,8.625
1918,8.6875
1919,8.8125
1920,8.8125
1921,8.9375
1922,9.0625
1923,9.0625
1924,9.125
1925,9.0625
1926,9
1927,8.75
1928,8.625
1929,8.5
1930,8.1875
1931,8.125
1932,7.9375
1933,7.8125
1934,7.75
1935,7.625
1936,7.625
1937,7.6875
1938,7.9375
1939,8.0625
1940,8.3125
1941,8.3125
1942,8.125
1943,7.875
1944,7.8125
1945,7.8125
1946,8.1875
1947,8.3125
1948,8.5
1949,8.625
1950,8.625
1951,8.6875
1952,8.8125
1953,8.9375
1954,9.125
1955,9.4375
1956,9.625
1957,10
1958,10.125
1959,10.4375
1960,11
1961,11.3125
1962,11.875
1963,12.25
1964,12.4375
1965,12.8125
1966,12.875
1967,12.8125
1968,12.6875
1969,12.6875
1970,12.6875
1971,12.625
1972,12.5625
1973,12.4375
1974,12.125
1975,12
1976,12.125
1977,12.25
1978,12.3125
1979,12.4375
1980,12.625
1981,12.625
1982,12.5
1983,12.4375
1984,12.3125
1985,12
1986,11.5625
1987,11.375
1988,11.0625
1989,10.9375
1990,10.9375
1991,10.875
1992,10.8125
1993,10.6875
1994,10.5625
1995,10.4375
1996,10.25
1997,10.0625
1998,9.9375
1999,9.75
2000,9.5625
2001,9.3125
2002,9.125
2003,8.9375
2004,8.8125
2005,8.6875
2006,8.5625
2007,8.5
2008,8.4375
2009,8.5
2010,8.5
2011,8.5625
2012,8.625
2013,8.8125
2014,8.9375
2015,8.9375
2016,8.875
2017,8.875
2018,8.875
2019,9
2020,9.0625
2021,9.3125
2022,9.4375
2023,9.4375
