538,-8.375
539,-8.5
540,-8.6875
541,-8.875
542,-9
543,-9.25
544,-9.4375
545,-9.4375
546,-9.4375
547,-9.4375
548,-9.375
549,-9.375
550,-9.3125
551,-9.0625
552,-8.9375
553,-8.875
554,-8.875
555,-8.875
556,-9
557,-9.25
558,-9.3125
559,-9.5
560,-9.5
561,-9.5625
562,-9.625
563,-9.625
564,-9.6875
565,-9.625
566,-9.5
567,-9.5
568,-9.4375
569,-9.4375
570,-9.4375
571,-9.4375
572,-9.4375
573,-9.4375
574,-9.4375
575,-9.5
576,-9.5625
577,-9.5625
578,-9.625
579,-9.625
580,-9.625
581,-9.625
582,-9.625
583,-9.625
584,-9.5625
585,-9.5625
586,-9.5
587,-9.5625
588,-9.5625
589,-9.625
590,-9.6875
591,-9.75
592,-9.75
593,-9.8125
594,-9.875
595,-10
596,-10.125
597,-10.25
598,-10.8125
599,-11
600,-11.375
601,-11.625
602,-11.6875
603,-11.9375
604,-12.25
605,-12.375
606,-12.5625
607,-12.625
608,-12.625
609,-12.5625
610,-12.5
611,-12.5
612,-12.5625
613,-12.5625
614,-12.4375
615,-12
616,-11.8125
617,-11.5
618,-11.25
619,-11.1875
620,-11.0625
621,-10.875
622,-10.8125
623,-10.625
624,-10.625
625,-10.625
626,-10.375
627,-10.25
628,-10.0625
629,-9.8125
630,-9.75
631,-9.6875
632,-9.5625
633,-9.5
634,-9.125
635,-9
636,-8.875
637,-8.8125
638,-8.8125
639,-8.8125
640,-8.6875
641,-8.5625
642,-8.3125
643,-7.8125
644,-7.625
645,-7.1875
646,-7
647,-6.9375
648,-6.875
649,-6.9375
650,-7
651,-6.9375
652,-6.875
653,-6.875
654,-6.9375
655,-7
656,-7.125
657,-7.3125
658,-7.375
659,-7.5625
660,-7.8125
661,-8.25
662,-8.5625
663,-8.6875
664,-8.875
665,-9.0625
666,-9.1875
667,-9.375
668,-9.5
669,-9.625
670,-9.8125
671,-9.9375
672,-10.0625
673,-10.3125
674,-10.4375
675,-10.5625
676,-10.8125
677,-10.9375
678,-11.1875
679,-11.5
680,-11.625
681,-11.875
682,-12
683,-12
684,-11.75
685,-11.6875
686,-11.4375
687,-11.25
688,-11.125
689,-10.8125
690,-10.5
691,-10.3125
692,-10.0625
693,-9.8125
694,-9.6875
695,-9.5625
696,-9.4375
697,-9.25
698,-9.125
699,-9
700,-8.9375
701,-9.0625
702,-9.25
703,-9.5
704,-9.6875
705,-9.6875
706,-9.5
707,-9.1875
708,-9.0625
709,-8.6875
710,-8.5625
711,-8.375
712,-8.1875
713,-8.125
714,-7.9375
715,-7.875
716,-7.8125
717,-7.8125
718,-7.875
719,-7.875
720,-7.9375
721,-8
722,-8.0625
723,-8.0625
724,-8.125
725,-8.125
726,-8.0625
727,-8.0625
728,-8
729,-7.875
730,-7.875
731,-7.8125
732,-7.75
733,-7.75
734,-7.625
735,-7.625
736,-7.625
737,-7.625
738,-7.625
739,-7.625
740,-7.75
741,-7.875
742,-7.9375
743,-7.9375
744,-8
745,-8.0625
746,-8.375
747,-8.5
748,-9.125
749,-9.3125
750,-9.5
751,-10
752,-10.125
753,-10.3125
754,-10.625
