522,0.0803
523,0.0826
524,0.0836
525,0.085
526,0.0859
527,0.0862
528,0.0866
529,0.0868
530,0.0869
531,0.0867
532,0.0863
533,0.0862
534,0.0853
535,0.085
536,0.0848
537,0.0851
538,0.0855
539,0.0865
540,0.088
541,0.0895
542,0.0904
543,0.0923
544,0.0933
545,0.0934
546,0.0931
547,0.093
548,0.0924
549,0.0917
550,0.0911
551,0.0889
552,0.0881
553,0.0871
554,0.0869
555,0.087
556,0.0882
557,0.0913
558,0.0919
559,0.0942
560,0.0947
561,0.0955
562,0.097
563,0.0978
564,0.0995
565,0.0994
566,0.0983
567,0.0975
568,0.0975
569,0.0977
570,0.0975
571,0.0977
572,0.0978
573,0.0983
574,0.0989
575,0.099
576,0.0995
577,0.0996
578,0.0997
579,0.0999
580,0.1
581,0.1
582,0.1001
583,0.1
584,0.0997
585,0.0995
586,0.0995
587,0.1
588,0.1006
589,0.101
590,0.1018
591,0.1014
592,0.101
593,0.1003
594,0.0992
595,0.0974
596,0.0964
597,0.0967
598,0.0994
599,0.1005
600,0.1024
601,0.1038
602,0.1044
603,0.1058
604,0.1074
605,0.1082
606,0.1095
607,0.11
608,0.1102
609,0.1108
610,0.111
611,0.1116
612,0.1138
613,0.114
614,0.1136
615,0.1107
616,0.1094
617,0.1073
618,0.1059
619,0.1054
620,0.1038
621,0.102
622,0.1011
623,0.0997
624,0.0999
625,0.1011
626,0.1011
627,0.1005
628,0.0986
629,0.0978
630,0.0975
631,0.0973
632,0.097
633,0.0968
634,0.0947
635,0.094
636,0.0931
637,0.0929
638,0.093
639,0.0928
640,0.0915
641,0.0901
642,0.0868
643,0.082
644,0.0802
645,0.075
646,0.0726
647,0.0717
648,0.0703
649,0.0705
650,0.0707
651,0.0704
652,0.0703
653,0.0704
654,0.071
655,0.0717
656,0.0732
657,0.0751
658,0.076
659,0.0786
660,0.0803
661,0.0837
662,0.0864
663,0.0875
664,0.0898
665,0.0917
666,0.0927
667,0.0944
668,0.0961
669,0.0967
670,0.0982
671,0.0993
672,0.0998
673,0.101
674,0.1014
675,0.1016
676,0.1019
677,0.1019
678,0.1023
679,0.1033
680,0.1039
681,0.1049
682,0.1054
683,0.1052
684,0.1041
685,0.1036
686,0.1021
687,0.1003
688,0.0994
689,0.097
690,0.0945
691,0.0934
692,0.0917
693,0.0906
694,0.0903
695,0.0913
696,0.0916
697,0.0917
698,0.0927
699,0.0928
700,0.0933
701,0.0945
702,0.0956
703,0.0977
704,0.0993
705,0.0995
706,0.0984
707,0.0966
708,0.0955
709,0.0923
710,0.0915
711,0.0898
712,0.0881
713,0.0873
714,0.0858
715,0.0843
716,0.0839
717,0.0838
718,0.0842
719,0.0843
720,0.0848
721,0.085
722,0.0853
723,0.0856
724,0.0857
725,0.0859
726,0.0858
727,0.0857
728,0.0856
729,0.0846
730,0.0842
731,0.084
732,0.0836
733,0.0834
734,0.0831
735,0.083
736,0.0831
737,0.0832
738,0.0832
739,0.0833
740,0.0845
741,0.0858
742,0.0856
743,0.084
744,0.0829
745,0.0815
746,0.0827
747,0.0837
748,0.0878
749,0.0892
750,0.0905
751,0.0941
752,0.0953
753,0.0964
754,0.0999
755,0.1008
756,0.1014
757,0.1016
758,0.1013
759,0.1008
760,0.1013
761,0.1016
762,0.1008
763,0.1
764,0.0992
765,0.0981
766,0.0982
767,0.0985
768,0.1001
769,0.1006
770,0.1003
771,0.1003
772,0.1007
773,0.1025
774,0.1031
775,0.1035
776,0.1033
777,0.103
778,0.1027
779,0.1012
780,0.1003
781,0.0993
782,0.0953
783,0.094
784,0.0872
785,0.0846
786,0.0801
787,0.073
788,0.0709
789,0.0678
790,0.0657
791,0.0656
792,0.0659
793,0.0667
794,0.0672
795,0.0689
796,0.0709
797,0.072
798,0.0754
799,0.0768
800,0.08
801,0.0854
802,0.0862
803,0.0878
804,0.09
805,0.0916
806,0.0936
807,0.0955
808,0.096
809,0.0967
810,0.0974
811,0.0978
812,0.0992
813,0.1005
814,0.1011
815,0.103
816,0.1036
817,0.1042
818,0.1059
819,0.1063
820,0.1068
821,0.1069
822,0.107
823,0.1069
824,0.1069
825,0.1068
826,0.1057
827,0.105
828,0.1042
829,0.1022
830,0.1019
831,0.1016
832,0.1014
833,0.1013
834,0.1006
835,0.1003
836,0.1001
837,0.0993
838,0.0989
839,0.0986
840,0.1013
841,0.1035
842,0.1069
843,0.1166
844,0.1177
845,0.1208
846,0.1204
847,0.1185
848,0.1166
849,0.1158
850,0.1151
851,0.1135
852,0.1132
853,0.1131
854,0.1124
855,0.1124
856,0.1125
857,0.1129
858,0.1131
859,0.1141
860,0.1144
861,0.1147
862,0.1157
863,0.116
864,0.1163
865,0.1169
866,0.1169
867,0.1169
868,0.1164
869,0.1161
870,0.1151
871,0.1146
872,0.1136
873,0.1125
874,0.1121
875,0.1118
876,0.1116
877,0.1116
878,0.1115
879,0.1113
880,0.1108
881,0.1098
882,0.1094
883,0.1089
884,0.1083
885,0.1077
886,0.1061
887,0.0988
888,0.0961
889,0.0947
890,0.0936
891,0.0932
892,0.093
893,0.093
894,0.0935
895,0.0945
896,0.0951
897,0.0969
898,0.0997
899,0.1006
900,0.1027
901,0.1044
902,0.1052
903,0.1063
904,0.1073
905,0.1079
906,0.1083
907,0.1097
908,0.1104
909,0.1109
910,0.1108
911,0.1107
912,0.1113
913,0.1116
914,0.1121
915,0.1115
916,0.1111
917,0.11
918,0.1095
919,0.1094
920,0.1094
921,0.1089
922,0.1082
923,0.1059
924,0.1053
925,0.1049
926,0.1034
927,0.1031
928,0.1027
929,0.1021
930,0.1017
931,0.1017
932,0.1004
933,0.0988
934,0.092
935,0.0883
936,0.0865
937,0.0834
938,0.0829
939,0.0825
940,0.082
941,0.0818
942,0.0818
943,0.0819
944,0.0818
945,0.0819
946,0.0823
947,0.0826
948,0.0833
949,0.085
950,0.0859
951,0.0903
952,0.0918
953,0.0933
954,0.0969
955,0.0981
956,0.0992
957,0.1024
958,0.1036
959,0.1088
960,0.113
961,0.1152
962,0.1221
963,0.1243
964,0.1263
965,0.1316
966,0.1321
967,0.1328
968,0.1369
969,0.1379
970,0.1385
971,0.1382
972,0.1377
973,0.1361
974,0.1353
975,0.1329
976,0.1285
977,0.1268
978,0.1253
979,0.1224
980,0.1219
981,0.1213
982,0.1196
983,0.1192
984,0.1197
985,0.1201
986,0.121
987,0.1234
988,0.1244
989,0.1265
990,0.1311
991,0.131
992,0.131
993,0.1321
994,0.1325
995,0.1354
996,0.1364
997,0.1375
998,0.1375
999,0.1373
1000,0.1371
1001,0.1362
1002,0.136
1003,0.136
1004,0.1362
1005,0.1361
1006,0.136
1007,0.1358
1008,0.1357
1009,0.1354
1010,0.1353
1011,0.1352
1012,0.1346
1013,0.1344
1014,0.1341
1015,0.1331
1016,0.1328
1017,0.1324
1018,0.1307
1019,0.1302
1020,0.1294
1021,0.1295
1022,0.1296
1023,0.1296
1024,0.1298
1025,0.1298
1026,0.1298
1027,0.1299
1028,0.1298
1029,0.1295
1030,0.1292
1031,0.1289
1032,0.1288
1033,0.1288
1034,0.1283
1035,0.1279
1036,0.1276
1037,0.1271
1038,0.1275
1039,0.1279
1040,0.1282
1041,0.1272
1042,0.1237
1043,0.1229
1044,0.1226
1045,0.1215
1046,0.1212
1047,0.121
1048,0.1211
1049,0.1212
1050,0.1215
1051,0.1234
1052,0.1245
1053,0.1254
1054,0.1279
1055,0.1286
1056,0.1298
1057,0.1304
1058,0.1307
1059,0.1309
1060,0.1312
1061,0.1315
1062,0.1315
1063,0.1309
1064,0.1303
1065,0.1295
1066,0.1287
1067,0.1276
1068,0.1271
1069,0.1265
1070,0.1263
1071,0.1253
1072,0.1247
1073,0.1235
1074,0.1224
1075,0.1219
1076,0.1204
1077,0.1188
1078,0.1163
1079,0.1154
1080,0.1133
1081,0.111
1082,0.1083
1083,0.1071
1084,0.1045
1085,0.1028
1086,0.102
1087,0.098
1088,0.0961
1089,0.0938
1090,0.0901
1091,0.087
1092,0.0842
1093,0.081
1094,0.0783
1095,0.077
1096,0.0767
1097,0.0769
1098,0.079
1099,0.0801
1100,0.0812
1101,0.0846
1102,0.0861
1103,0.0875
1104,0.0891
1105,0.0905
1106,0.0935
1107,0.0967
1108,0.0984
1109,0.1017
1110,0.1047
1111,0.1059
1112,0.1082
1113,0.1102
1114,0.1111
1115,0.1133
1116,0.1149
1117,0.1155
1118,0.1168
1119,0.1181
1120,0.1196
1121,0.1209
1122,0.122
1123,0.1227
1124,0.1234
1125,0.1237
1126,0.1242
1127,0.1244
1128,0.1241
1129,0.1231
1130,0.1218
1131,0.1199
1132,0.1191
1133,0.1177
1134,0.117
1135,0.1162
1136,0.1155
1137,0.1149
1138,0.1148
1139,0.1147
1140,0.1148
1141,0.1147
1142,0.115
1143,0.1155
1144,0.1168
1145,0.1236
1146,0.1281
1147,0.1293
1148,0.1304
1149,0.1313
1150,0.1319
1151,0.1351
1152,0.1365
1153,0.1385
1154,0.1389
1155,0.1392
1156,0.1393
1157,0.1392
1158,0.1392
1159,0.1381
1160,0.1378
1161,0.1375
1162,0.1376
1163,0.1377
1164,0.138
1165,0.1383
1166,0.1384
1167,0.1381
1168,0.1379
1169,0.1376
1170,0.1378
1171,0.1377
1172,0.1377
1173,0.1382
1174,0.1385
1175,0.139
1176,0.1395
1177,0.1398
1178,0.1404
1179,0.1407
1180,0.1404
1181,0.1385
1182,0.1365
1183,0.1316
1184,0.1227
1185,0.1183
1186,0.1146
1187,0.1073
1188,0.1064
1189,0.1062
1190,0.1085
1191,0.1092
1192,0.1114
1193,0.1139
1194,0.1174
1195,0.1212
1196,0.1239
1197,0.1246
1198,0.1252
1199,0.1254
1200,0.1257
1201,0.1264
1202,0.127
1203,0.1266
1204,0.126
1205,0.1263
1206,0.1271
1207,0.1282
1208,0.1285
1209,0.1276
1210,0.1271
1211,0.127
1212,0.1266
1213,0.1262
1214,0.1241
1215,0.1222
1216,0.1205
1217,0.1182
1218,0.1155
1219,0.1125
1220,0.1091
1221,0.1085
1222,0.1072
1223,0.1061
1224,0.1038
1225,0.1023
1226,0.0978
1227,0.0922
1228,0.0847
1229,0.0829
1230,0.0804
1231,0.0797
1232,0.08
1233,0.0806
1234,0.0814
1235,0.0823
1236,0.0836
1237,0.085
1238,0.088
1239,0.0892
1240,0.0943
1241,0.0954
1242,0.1006
1243,0.1016
1244,0.103
1245,0.1042
1246,0.1051
1247,0.1055
1248,0.1063
1249,0.1075
1250,0.1082
1251,0.1094
1252,0.1108
1253,0.1112
1254,0.1116
1255,0.1125
1256,0.1132
1257,0.1138
1258,0.1141
1259,0.114
1260,0.1147
1261,0.1151
1262,0.1155
1263,0.1157
1264,0.1161
1265,0.1163
1266,0.1168
1267,0.1169
1268,0.1164
1269,0.1158
1270,0.1138
1271,0.1151
1272,0.1182
1273,0.1268
1274,0.1272
1275,0.1271
1276,0.1269
1277,0.1268
1278,0.1281
1279,0.1295
1280,0.1317
1281,0.1336
1282,0.1345
1283,0.1353
1284,0.1375
1285,0.1346
1286,0.1339
1287,0.1329
1288,0.1312
1289,0.1297
1290,0.1288
1291,0.1265
1292,0.1228
1293,0.1208
1294,0.1199
1295,0.1187
1296,0.118
1297,0.1176
1298,0.1168
1299,0.1155
1300,0.1143
1301,0.1135
1302,0.1132
1303,0.1128
1304,0.1126
1305,0.1124
1306,0.1119
1307,0.1112
1308,0.1108
1309,0.11
1310,0.1098
1311,0.1093
1312,0.1087
1313,0.1086
1314,0.1089
1315,0.1095
1316,0.1112
1317,0.1122
1318,0.1118
1319,0.1116
1320,0.111
1321,0.1109
1322,0.1108
1323,0.1108
1324,0.1108
1325,0.1115
1326,0.1119
1327,0.1127
1328,0.114
1329,0.1137
1330,0.1133
1331,0.1114
1332,0.1108
1333,0.1107
1334,0.1124
1335,0.1131
1336,0.1147
1337,0.1148
1338,0.1143
1339,0.1122
1340,0.1119
1341,0.1121
1342,0.1121
1343,0.1115
1344,0.1096
1345,0.1065
1346,0.1055
1347,0.1035
1348,0.1015
1349,0.0997
1350,0.0976
1351,0.0961
1352,0.0953
1353,0.0932
1354,0.0905
1355,0.0896
1356,0.082
1357,0.078
1358,0.0744
1359,0.0692
1360,0.0677
1361,0.0658
1362,0.0654
1363,0.0657
1364,0.0667
1365,0.0676
1366,0.0685
1367,0.0692
1368,0.0701
1369,0.0704
1370,0.0712
1371,0.0728
1372,0.0737
1373,0.0759
1374,0.0788
1375,0.0811
1376,0.085
1377,0.0877
1378,0.0916
1379,0.0957
1380,0.099
1381,0.1015
1382,0.1034
1383,0.1042
1384,0.1058
1385,0.1074
1386,0.1082
1387,0.1095
1388,0.1111
1389,0.1127
1390,0.1137
1391,0.1152
1392,0.1165
1393,0.1176
1394,0.118
1395,0.1196
1396,0.1198
1397,0.1197
1398,0.1183
1399,0.1179
1400,0.118
1401,0.118
1402,0.1177
1403,0.1157
1404,0.1149
1405,0.1143
1406,0.1127
1407,0.1127
1408,0.1129
1409,0.1123
1410,0.1118
1411,0.1118
1412,0.1129
1413,0.1135
1414,0.1144
1415,0.1144
1416,0.1144
1417,0.119
1418,0.1217
1419,0.1242
1420,0.1283
1421,0.1281
1422,0.1263
1423,0.1258
1424,0.1257
1425,0.1237
1426,0.1233
1427,0.1227
1428,0.1209
1429,0.1206
1430,0.1207
1431,0.1221
1432,0.1231
1433,0.1235
1434,0.1248
1435,0.1259
1436,0.1268
1437,0.1271
1438,0.1272
1439,0.1273
1440,0.1277
1441,0.1279
1442,0.1278
1443,0.1275
1444,0.1274
1445,0.127
1446,0.127
1447,0.1273
1448,0.1277
1449,0.1277
1450,0.128
1451,0.1281
1452,0.127
1453,0.1197
1454,0.1161
1455,0.1148
1456,0.1129
1457,0.1127
1458,0.113
1459,0.1166
1460,0.1192
1461,0.1236
1462,0.1263
1463,0.1291
1464,0.1319
1465,0.1348
1466,0.1368
1467,0.1374
1468,0.1378
1469,0.1381
1470,0.1392
1471,0.1396
1472,0.1398
1473,0.1397
1474,0.1398
1475,0.1396
1476,0.1386
1477,0.1368
1478,0.1354
1479,0.1346
1480,0.1332
1481,0.1308
1482,0.1268
1483,0.1221
1484,0.1176
1485,0.1138
1486,0.1109
1487,0.1079
1488,0.1064
1489,0.1008
1490,0.0997
1491,0.0972
1492,0.0927
1493,0.0912
1494,0.0901
1495,0.0863
1496,0.0844
1497,0.0826
1498,0.0823
1499,0.0822
1500,0.0813
1501,0.0811
1502,0.081
1503,0.0815
1504,0.0819
1505,0.0828
1506,0.0836
1507,0.0858
1508,0.0874
1509,0.0908
1510,0.0944
1511,0.0995
1512,0.1011
1513,0.104
1514,0.1064
1515,0.1086
1516,0.1097
1517,0.1115
1518,0.1129
1519,0.1136
1520,0.1153
1521,0.117
1522,0.1183
1523,0.1183
1524,0.1182
1525,0.1179
1526,0.1177
1527,0.1174
1528,0.1163
1529,0.1152
1530,0.1149
1531,0.1146
1532,0.1144
1533,0.1136
1534,0.113
1535,0.1111
1536,0.1093
1537,0.1086
1538,0.108
1539,0.1078
1540,0.1075
1541,0.1058
1542,0.1035
1543,0.1026
1544,0.1014
1545,0.1014
1546,0.1016
1547,0.1017
1548,0.1019
1549,0.1022
1550,0.1026
1551,0.1031
1552,0.1047
1553,0.1069
1554,0.1078
1555,0.1089
1556,0.1088
1557,0.1087
1558,0.1082
1559,0.1075
1560,0.1071
1561,0.1071
1562,0.107
1563,0.1071
1564,0.1075
1565,0.1079
1566,0.108
1567,0.1084
1568,0.1087
1569,0.1087
1570,0.1089
1571,0.1089
1572,0.1089
1573,0.1093
1574,0.1096
1575,0.1104
1576,0.1113
1577,0.1117
1578,0.1121
1579,0.1121
1580,0.1119
1581,0.1121
1582,0.1124
1583,0.1127
1584,0.1132
1585,0.1133
1586,0.1138
1587,0.1141
1588,0.1143
1589,0.1143
1590,0.1144
1591,0.1145
1592,0.1144
1593,0.1144
1594,0.114
1595,0.1136
1596,0.1131
1597,0.108
1598,0.1021
1599,0.0984
1600,0.0948
1601,0.0903
1602,0.0851
1603,0.08
1604,0.0781
1605,0.0771
1606,0.0771
1607,0.0784
1608,0.081
1609,0.0842
1610,0.0861
1611,0.0916
1612,0.0953
1613,0.0973
1614,0.1039
1615,0.1085
1616,0.1122
1617,0.1146
1618,0.1153
1619,0.1169
1620,0.1178
1621,0.1182
1622,0.1188
1623,0.1179
1624,0.117
1625,0.1149
1626,0.1131
1627,0.1122
1628,0.1108
1629,0.1093
1630,0.1085
1631,0.1077
1632,0.1077
1633,0.1082
1634,0.1076
1635,0.1069
1636,0.1035
1637,0.1009
1638,0.0983
1639,0.0954
1640,0.092
1641,0.0878
1642,0.0817
1643,0.0748
1644,0.0671
1645,0.0609
1646,0.0598
1647,0.0577
1648,0.0568
1649,0.0555
1650,0.0546
1651,0.0539
1652,0.0535
1653,0.0529
1654,0.0533
1655,0.055
1656,0.0573
1657,0.0598
1658,0.062
1659,0.0638
1660,0.0643
1661,0.0649
1662,0.065
1663,0.0648
1664,0.0641
1665,0.063
1666,0.062
1667,0.0618
1668,0.0631
1669,0.0655
1670,0.0678
1671,0.0695
1672,0.077
1673,0.0792
1674,0.0832
1675,0.0864
1676,0.0891
1677,0.0916
1678,0.0944
1679,0.0967
1680,0.0988
1681,0.1006
1682,0.1022
1683,0.1039
1684,0.1053
1685,0.1058
1686,0.1069
1687,0.1077
1688,0.1083
1689,0.1092
1690,0.1094
1691,0.1094
1692,0.1088
1693,0.1082
1694,0.1056
1695,0.105
1696,0.1044
1697,0.1022
1698,0.1016
1699,0.1
1700,0.0986
1701,0.0977
1702,0.0974
1703,0.0969
1704,0.0972
1705,0.1027
1706,0.1057
1707,0.1107
1708,0.1144
1709,0.1168
1710,0.1175
1711,0.1188
1712,0.1237
1713,0.1245
1714,0.1232
1715,0.1231
1716,0.123
1717,0.1227
1718,0.1215
1719,0.1203
1720,0.1199
1721,0.1195
1722,0.1197
1723,0.1198
1724,0.1202
1725,0.1207
1726,0.1207
1727,0.1205
1728,0.1209
1729,0.121
1730,0.1215
1731,0.1215
1732,0.1219
1733,0.1222
1734,0.1223
1735,0.1221
1736,0.1219
1737,0.1219
1738,0.1225
1739,0.1226
1740,0.1227
1741,0.1221
1742,0.1213
1743,0.121
1744,0.1204
1745,0.1198
1746,0.1194
1747,0.1183
1748,0.1174
1749,0.1166
1750,0.1163
1751,0.1158
1752,0.1156
1753,0.1153
1754,0.1149
1755,0.1127
1756,0.1092
1757,0.1064
1758,0.1007
1759,0.0983
1760,0.0976
1761,0.098
1762,0.0996
1763,0.1023
1764,0.1038
1765,0.1072
1766,0.1106
1767,0.1123
1768,0.1155
1769,0.1183
1770,0.1208
1771,0.1218
1772,0.124
1773,0.1257
1774,0.1266
1775,0.127
1776,0.127
1777,0.1276
1778,0.128
1779,0.1288
1780,0.1292
1781,0.129
1782,0.1275
1783,0.1263
1784,0.1257
1785,0.1244
1786,0.1241
1787,0.1237
1788,0.1233
1789,0.1232
1790,0.123
1791,0.1227
1792,0.1224
1793,0.1216
1794,0.1199
1795,0.1188
1796,0.1154
1797,0.114
1798,0.1133
1799,0.1102
1800,0.1088
1801,0.1062
1802,0.1033
1803,0.1021
1804,0.1005
1805,0.0991
1806,0.0982
1807,0.0963
1808,0.0942
1809,0.0927
1810,0.0888
1811,0.0859
1812,0.0843
1813,0.0791
1814,0.0767
1815,0.076
1816,0.0754
1817,0.0757
1818,0.076
1819,0.0771
1820,0.0773
1821,0.0779
1822,0.079
1823,0.0799
1824,0.082
1825,0.0834
1826,0.0837
1827,0.0836
1828,0.0841
1829,0.086
1830,0.0901
1831,0.0923
1832,0.0935
1833,0.0971
1834,0.0995
1835,0.1011
1836,0.1031
1837,0.1049
1838,0.1079
1839,0.1098
1840,0.1108
1841,0.1114
1842,0.1114
1843,0.1116
1844,0.1117
1845,0.1119
1846,0.1125
1847,0.1131
1848,0.1133
1849,0.1134
1850,0.1125
1851,0.1113
1852,0.1101
1853,0.1097
1854,0.109
1855,0.1085
1856,0.1085
1857,0.1087
1858,0.1097
1859,0.1111
1860,0.1127
1861,0.1134
1862,0.1146
1863,0.1156
1864,0.1158
1865,0.1165
1866,0.1165
1867,0.1165
1868,0.1165
1869,0.1184
1870,0.1201
1871,0.1258
1872,0.1282
1873,0.1293
1874,0.1336
1875,0.1343
1876,0.1348
1877,0.1345
1878,0.134
1879,0.1324
1880,0.131
1881,0.1301
1882,0.1282
1883,0.1266
1884,0.1257
1885,0.1234
1886,0.1229
1887,0.1227
1888,0.1229
1889,0.1232
1890,0.1237
1891,0.1238
1892,0.1239
1893,0.1239
1894,0.1237
1895,0.1235
1896,0.1238
1897,0.1239
