159,-0.1339
160,-0.1328
161,-0.1317
162,-0.1305
163,-0.1298
164,-0.1281
165,-0.1281
166,-0.1279
167,-0.1262
168,-0.1259
169,-0.1254
170,-0.1248
171,-0.1249
172,-0.1254
173,-0.1251
174,-0.1249
175,-0.1248
176,-0.1245
177,-0.1248
178,-0.1262
179,-0.1265
180,-0.1266
181,-0.1267
182,-0.127
183,-0.1276
184,-0.1298
185,-0.1304
186,-0.1309
187,-0.1324
188,-0.1332
189,-0.1351
190,-0.1366
191,-0.1369
192,-0.1382
193,-0.1389
194,-0.1404
195,-0.1429
196,-0.1437
197,-0.1444
198,-0.1465
199,-0.1469
200,-0.1469
201,-0.1462
202,-0.1451
203,-0.1424
204,-0.1407
205,-0.1395
206,-0.1364
207,-0.1323
208,-0.1289
209,-0.1264
210,-0.1236
211,-0.1218
212,-0.1152
213,-0.1078
214,-0.1025
215,-0.0988
216,-0.0924
217,-0.0809
218,-0.0753
219,-0.0666
220,-0.0507
221,-0.042
222,-0.0357
223,-0.0294
224,-0.023
225,-0.0202
226,-0.0112
227,-0.0055
228,0.0007
229,0.0068
230,0.0102
231,0.0164
232,0.0165
233,0.0165
234,0.0187
235,0.0217
236,0.0223
237,0.0194
238,0.0151
239,0.0126
240,0.0042
241,0.0015
242,-0.0024
243,-0.0129
244,-0.0161
245,-0.0246
246,-0.0285
247,-0.037
248,-0.0498
249,-0.0535
250,-0.0591
251,-0.0677
252,-0.0752
253,-0.0823
254,-0.0891
255,-0.0947
256,-0.0999
257,-0.1046
258,-0.1089
259,-0.1146
260,-0.1188
261,-0.1208
262,-0.1273
263,-0.1313
264,-0.1335
265,-0.1394
266,-0.1411
267,-0.1426
268,-0.1464
269,-0.1475
270,-0.1505
271,-0.1525
272,-0.1532
273,-0.155
274,-0.1553
275,-0.1558
276,-0.1577
277,-0.158
278,-0.1576
279,-0.1565
280,-0.1556
281,-0.1547
282,-0.1523
283,-0.1516
284,-0.149
285,-0.1485
286,-0.1464
287,-0.1445
288,-0.1439
289,-0.1438
290,-0.1431
291,-0.1422
292,-0.1414
293,-0.1401
294,-0.1393
295,-0.1389
296,-0.139
297,-0.1395
298,-0.1395
299,-0.1405
300,-0.141
301,-0.1417
302,-0.1424
303,-0.1426
304,-0.1428
305,-0.143
306,-0.1437
307,-0.144
308,-0.1447
309,-0.1447
310,-0.145
311,-0.1454
312,-0.145
313,-0.145
314,-0.1451
315,-0.1451
316,-0.1452
317,-0.146
318,-0.1461
319,-0.1465
320,-0.1467
321,-0.1468
322,-0.147
323,-0.1474
324,-0.1477
325,-0.1481
326,-0.1481
327,-0.1478
328,-0.1471
329,-0.1461
330,-0.1461
331,-0.1437
332,-0.143
333,-0.1428
334,-0.1429
335,-0.1426
336,-0.1414
337,-0.1386
338,-0.137
339,-0.1336
340,-0.1299
341,-0.1276
342,-0.1222
343,-0.1197
344,-0.1154
345,-0.1133
346,-0.1119
347,-0.1063
348,-0.0989
349,-0.0953
350,-0.0891
351,-0.08
352,-0.0746
353,-0.0644
354,-0.0552
355,-0.0505
356,-0.0378
357,-0.0347
358,-0.0284
359,-0.0201
360,-0.0151
361,-0.005
362,0.0049
363,0.0094
364,0.0164
365,0.0229
366,0.0247
367,0.026
368,0.0228
369,0.0184
370,0.0173
371,0.0164
372,0.0125
373,0.0058
374,-0.0015
375,-0.0052
376,-0.0121
377,-0.0187
378,-0.0215
379,-0.0269
380,-0.0357
381,-0.0418
382,-0.0545
383,-0.0642
384,-0.0702
385,-0.0756
386,-0.082
387,-0.0894
388,-0.099
389,-0.1041
390,-0.1172
391,-0.1248
392,-0.1293
393,-0.1418
394,-0.1511
395,-0.1584
396,-0.1655
397,-0.1693
398,-0.1796
399,-0.1848
400,-0.1868
401,-0.1933
402,-0.1951
403,-0.1985
404,-0.2031
405,-0.2052
406,-0.206
407,-0.2054
408,-0.2047
409,-0.204
410,-0.2021
411,-0.2
412,-0.1986
413,-0.197
414,-0.1959
415,-0.1934
416,-0.1924
417,-0.1905
418,-0.1879
419,-0.1873
420,-0.1866
421,-0.1865
422,-0.1863
423,-0.1854
424,-0.1854
425,-0.1855
426,-0.1846
427,-0.1838
428,-0.1824
429,-0.1825
430,-0.1832
431,-0.1824
432,-0.1815
433,-0.1811
434,-0.1821
435,-0.1822
436,-0.1819
437,-0.1806
438,-0.1803
439,-0.1801
440,-0.1794
441,-0.1793
442,-0.1797
443,-0.1803
444,-0.1806
445,-0.1806
446,-0.1806
447,-0.1805
448,-0.181
449,-0.1805
450,-0.1802
451,-0.1788
452,-0.1784
453,-0.1791
454,-0.1796
455,-0.1797
456,-0.1802
457,-0.1815
458,-0.1809
459,-0.1785
460,-0.1779
461,-0.1776
462,-0.1761
463,-0.1747
464,-0.1738
465,-0.1688
466,-0.1648
467,-0.1616
468,-0.1581
469,-0.157
470,-0.153
471,-0.1473
472,-0.1434
473,-0.1399
474,-0.1356
475,-0.1339
476,-0.1279
477,-0.1246
478,-0.1216
479,-0.114
480,-0.1127
481,-0.105
482,-0.1002
483,-0.0965
484,-0.0804
485,-0.0754
486,-0.0669
487,-0.0624
488,-0.0604
489,-0.054
490,-0.045
491,-0.04
492,-0.0305
493,-0.0228
494,-0.0199
495,-0.0137
496,-0.0114
497,-0.0051
498,0.0021
499,0.0052
500,0.0087
501,0.0104
502,0.0114
503,0.0132
504,0.0142
505,0.0147
506,0.0152
507,0.0143
508,0.0107
509,0.0056
510,0.0029
511,-0.0035
512,-0.011
513,-0.0151
514,-0.024
515,-0.0335
516,-0.0379
517,-0.0419
518,-0.052
519,-0.0558
520,-0.0687
521,-0.0729
522,-0.0789
523,-0.082
524,-0.0838
525,-0.0888
526,-0.0917
527,-0.0975
528,-0.1029
529,-0.1059
530,-0.1119
531,-0.1171
532,-0.1198
533,-0.1243
534,-0.1293
535,-0.1343
536,-0.1394
537,-0.1452
538,-0.151
539,-0.1571
540,-0.1653
541,-0.1683
542,-0.1729
543,-0.1776
544,-0.1813
545,-0.1841
546,-0.1865
547,-0.1879
548,-0.1893
549,-0.1898
550,-0.1891
551,-0.1885
552,-0.188
553,-0.1878
554,-0.186
555,-0.1834
556,-0.1822
557,-0.1786
558,-0.1769
559,-0.1757
560,-0.1748
561,-0.1746
562,-0.1748
563,-0.1749
564,-0.1741
565,-0.173
566,-0.1722
567,-0.1709
568,-0.1699
569,-0.1688
570,-0.1681
571,-0.1681
572,-0.1677
573,-0.1672
574,-0.1674
575,-0.1675
576,-0.1669
577,-0.1666
578,-0.1664
579,-0.166
580,-0.1661
581,-0.166
582,-0.1661
583,-0.166
584,-0.1656
585,-0.1655
586,-0.1653
587,-0.1662
588,-0.1667
589,-0.1672
590,-0.1686
591,-0.1689
592,-0.1692
593,-0.1699
594,-0.17
595,-0.1708
596,-0.1711
597,-0.1716
598,-0.1746
599,-0.175
600,-0.1754
601,-0.1749
602,-0.1746
603,-0.1746
604,-0.1751
605,-0.1749
606,-0.1746
607,-0.172
608,-0.1708
609,-0.1683
610,-0.1674
611,-0.1665
612,-0.1642
613,-0.1611
614,-0.1603
615,-0.1539
616,-0.1519
617,-0.1505
618,-0.1432
619,-0.14
620,-0.1323
621,-0.1297
622,-0.1295
623,-0.1259
624,-0.1236
625,-0.1204
626,-0.1101
627,-0.1074
628,-0.1053
629,-0.0963
630,-0.0919
631,-0.0816
632,-0.0789
633,-0.0767
634,-0.0657
635,-0.0618
636,-0.0578
637,-0.0469
638,-0.0435
639,-0.0399
640,-0.0323
641,-0.0256
642,-0.0224
643,-0.016
644,-0.0104
645,-0.0091
646,-0.0128
647,-0.0148
648,-0.0137
649,-0.0085
650,-0.0062
651,-0.0035
652,-0.0044
653,-0.0063
654,-0.0122
655,-0.0182
656,-0.0206
657,-0.0248
658,-0.0295
659,-0.0345
660,-0.0402
661,-0.0434
662,-0.0498
663,-0.0585
664,-0.0632
665,-0.0724
666,-0.08
667,-0.083
668,-0.0878
669,-0.0929
670,-0.0957
671,-0.1015
672,-0.1064
673,-0.1115
674,-0.1141
675,-0.119
676,-0.127
677,-0.1302
678,-0.1378
679,-0.1447
680,-0.1472
681,-0.1517
682,-0.1569
683,-0.1592
684,-0.1671
685,-0.1693
686,-0.1732
687,-0.1747
688,-0.1764
689,-0.178
690,-0.1794
691,-0.1798
692,-0.1806
693,-0.1808
694,-0.1807
695,-0.181
696,-0.1813
697,-0.1808
698,-0.1796
699,-0.179
700,-0.1774
701,-0.1768
702,-0.1765
703,-0.1761
704,-0.1754
705,-0.175
706,-0.1749
707,-0.1744
708,-0.174
709,-0.1729
710,-0.1725
711,-0.172
712,-0.1714
713,-0.1714
714,-0.1713
715,-0.1691
716,-0.1687
717,-0.1681
718,-0.1679
719,-0.1674
720,-0.1677
721,-0.1677
722,-0.1682
723,-0.1685
724,-0.1686
725,-0.1685
726,-0.1679
727,-0.1681
728,-0.1691
729,-0.1692
730,-0.1692
731,-0.1694
732,-0.1685
733,-0.1681
734,-0.168
735,-0.1678
736,-0.1678
737,-0.1693
738,-0.1696
739,-0.1703
740,-0.1706
741,-0.1703
742,-0.1704
743,-0.171
744,-0.171
745,-0.1708
746,-0.1713
747,-0.1725
748,-0.1729
749,-0.1733
750,-0.1733
751,-0.1724
752,-0.1719
753,-0.1705
754,-0.1688
755,-0.1682
756,-0.1677
757,-0.1653
758,-0.1639
759,-0.1573
760,-0.1524
761,-0.1499
762,-0.1422
763,-0.1398
764,-0.1373
765,-0.1295
766,-0.1263
767,-0.1235
768,-0.1145
769,-0.1105
770,-0.0983
771,-0.0963
772,-0.0962
773,-0.0857
774,-0.0814
775,-0.077
776,-0.0657
777,-0.0625
778,-0.059
779,-0.0464
780,-0.0423
781,-0.039
782,-0.0309
783,-0.0274
784,-0.0154
785,-0.0117
786,-0.0073
787,-0.0057
788,-0.0054
789,-0.0031
790,0.0015
791,0.0056
792,0.007
793,0.0084
794,0.0074
795,0.0065
796,0.0051
797,0.004
798,0.0017
799,-0.0038
800,-0.0121
801,-0.0214
802,-0.0286
803,-0.0326
804,-0.0391
805,-0.0451
806,-0.0486
807,-0.0554
808,-0.0616
809,-0.0648
810,-0.0721
811,-0.0784
812,-0.0852
813,-0.0934
814,-0.1011
815,-0.1077
816,-0.1138
817,-0.1164
818,-0.1248
819,-0.1303
820,-0.1332
821,-0.1382
822,-0.1441
823,-0.1506
824,-0.1566
825,-0.1593
826,-0.163
827,-0.1646
828,-0.1681
829,-0.1713
830,-0.1735
831,-0.1742
832,-0.1755
833,-0.1766
834,-0.1773
835,-0.1773
836,-0.1771
837,-0.1759
838,-0.1747
839,-0.1724
840,-0.1712
841,-0.1713
842,-0.1722
843,-0.1723
844,-0.1723
845,-0.1738
846,-0.1742
847,-0.1751
848,-0.1754
849,-0.1755
850,-0.1758
851,-0.1765
852,-0.1761
853,-0.176
854,-0.1754
855,-0.175
856,-0.1741
857,-0.1733
858,-0.173
859,-0.1725
860,-0.1733
861,-0.1736
862,-0.1724
863,-0.1718
864,-0.1712
865,-0.1698
866,-0.1699
867,-0.1701
868,-0.1708
869,-0.1709
870,-0.1707
871,-0.1706
872,-0.1705
873,-0.17
874,-0.1701
875,-0.1704
876,-0.171
877,-0.1716
878,-0.1719
879,-0.1725
880,-0.1733
881,-0.1736
882,-0.1745
883,-0.1752
884,-0.1781
885,-0.1807
886,-0.1823
887,-0.1846
888,-0.1865
889,-0.1872
890,-0.1876
891,-0.1862
892,-0.1857
893,-0.1854
894,-0.1859
895,-0.1868
896,-0.1873
897,-0.1866
898,-0.1848
899,-0.1833
900,-0.1823
901,-0.1804
902,-0.1777
903,-0.1757
904,-0.1714
905,-0.1687
906,-0.1671
907,-0.1618
908,-0.1594
909,-0.1558
910,-0.1517
911,-0.1476
912,-0.1418
913,-0.1398
914,-0.1337
915,-0.1274
916,-0.1255
917,-0.119
918,-0.112
919,-0.1089
920,-0.0987
921,-0.0948
922,-0.0881
923,-0.0825
924,-0.0804
925,-0.0781
926,-0.068
927,-0.0645
928,-0.0612
929,-0.0512
930,-0.0475
931,-0.0438
932,-0.035
933,-0.0333
934,-0.028
935,-0.0237
936,-0.0218
937,-0.0167
938,-0.0156
939,-0.0148
940,-0.014
941,-0.0134
942,-0.0125
943,-0.0103
944,-0.0112
945,-0.0132
946,-0.0212
947,-0.0242
948,-0.0338
949,-0.0374
950,-0.0447
951,-0.0549
952,-0.058
953,-0.0612
954,-0.0716
955,-0.0748
956,-0.0783
957,-0.0887
958,-0.0917
959,-0.0995
960,-0.1018
961,-0.1067
962,-0.1141
963,-0.1169
964,-0.1199
965,-0.1295
966,-0.1335
967,-0.1376
968,-0.149
969,-0.1529
970,-0.1565
971,-0.1647
972,-0.167
973,-0.1735
974,-0.1752
975,-0.1782
976,-0.1804
977,-0.1818
978,-0.1829
979,-0.1863
980,-0.1887
981,-0.1892
982,-0.1899
983,-0.1905
984,-0.1901
985,-0.1893
986,-0.188
987,-0.1863
988,-0.186
989,-0.1863
990,-0.1876
991,-0.1882
992,-0.188
993,-0.1882
994,-0.1886
995,-0.1894
996,-0.1898
997,-0.1905
998,-0.191
999,-0.1915
1000,-0.1917
1001,-0.1923
1002,-0.1923
1003,-0.1922
1004,-0.1911
1005,-0.1901
1006,-0.1902
1007,-0.1904
1008,-0.1906
1009,-0.1903
1010,-0.1898
1011,-0.189
1012,-0.19
1013,-0.1901
1014,-0.19
1015,-0.1898
1016,-0.1896
1017,-0.1898
1018,-0.19
1019,-0.1901
1020,-0.1907
1021,-0.1909
1022,-0.191
1023,-0.191
1024,-0.191
1025,-0.1908
1026,-0.1907
1027,-0.1909
1028,-0.1907
1029,-0.1909
1030,-0.1909
1031,-0.1903
1032,-0.1901
1033,-0.1896
1034,-0.1896
1035,-0.1898
1036,-0.1902
1037,-0.192
1038,-0.1921
1039,-0.1923
1040,-0.1925
1041,-0.1921
1042,-0.1913
1043,-0.1913
1044,-0.1918
1045,-0.1924
1046,-0.1923
1047,-0.1922
1048,-0.1914
1049,-0.1901
1050,-0.1901
1051,-0.1891
1052,-0.1877
1053,-0.1872
1054,-0.1855
1055,-0.1835
1056,-0.1813
1057,-0.1782
1058,-0.1768
1059,-0.1735
1060,-0.1688
1061,-0.1667
1062,-0.1625
1063,-0.1565
1064,-0.1543
1065,-0.1518
1066,-0.1467
1067,-0.1417
1068,-0.1359
1069,-0.1307
1070,-0.1257
1071,-0.1183
1072,-0.1149
1073,-0.1094
1074,-0.1033
1075,-0.0994
1076,-0.092
1077,-0.0874
1078,-0.0817
1079,-0.074
1080,-0.0674
1081,-0.0615
1082,-0.058
1083,-0.051
1084,-0.0442
1085,-0.0408
1086,-0.0344
1087,-0.0287
1088,-0.0266
1089,-0.0236
1090,-0.0214
1091,-0.0205
1092,-0.019
1093,-0.0181
1094,-0.0156
1095,-0.0112
1096,-0.0103
1097,-0.0103
1098,-0.0124
1099,-0.0134
1100,-0.0146
1101,-0.0165
1102,-0.0184
1103,-0.025
1104,-0.0345
1105,-0.0397
1106,-0.0528
1107,-0.056
1108,-0.0592
1109,-0.0683
1110,-0.0719
1111,-0.0759
1112,-0.0869
1113,-0.09
1114,-0.0931
1115,-0.1022
1116,-0.1048
1117,-0.1076
1118,-0.1168
1119,-0.1198
1120,-0.1281
1121,-0.1306
1122,-0.1368
1123,-0.1478
1124,-0.1509
1125,-0.1542
1126,-0.1625
1127,-0.1646
1128,-0.1667
1129,-0.1743
1130,-0.1762
1131,-0.1807
1132,-0.1817
1133,-0.1848
1134,-0.1874
1135,-0.1874
1136,-0.187
1137,-0.1873
1138,-0.1877
1139,-0.1882
1140,-0.1875
1141,-0.1874
1142,-0.1884
1143,-0.1886
1144,-0.1889
1145,-0.1882
1146,-0.188
1147,-0.1875
1148,-0.1862
1149,-0.186
1150,-0.1859
1151,-0.1857
1152,-0.1851
1153,-0.1842
1154,-0.1838
1155,-0.1835
1156,-0.1826
1157,-0.1813
1158,-0.181
1159,-0.1806
1160,-0.1802
1161,-0.1799
1162,-0.1788
1163,-0.1783
1164,-0.1773
1165,-0.1765
1166,-0.1772
1167,-0.1777
1168,-0.1777
1169,-0.1774
1170,-0.1775
1171,-0.1779
1172,-0.1782
1173,-0.1785
1174,-0.1787
1175,-0.1788
1176,-0.1791
1177,-0.1792
1178,-0.1802
1179,-0.1805
1180,-0.1813
1181,-0.1819
1182,-0.1821
1183,-0.1821
1184,-0.1816
1185,-0.1811
1186,-0.1808
1187,-0.1823
1188,-0.1848
1189,-0.1854
1190,-0.1848
1191,-0.184
1192,-0.1838
1193,-0.1839
1194,-0.1832
1195,-0.1795
1196,-0.1776
1197,-0.1743
1198,-0.1727
1199,-0.1716
1200,-0.1686
1201,-0.1639
1202,-0.1611
1203,-0.1547
1204,-0.1534
1205,-0.149
1206,-0.1433
1207,-0.1411
1208,-0.136
1209,-0.1287
1210,-0.1273
1211,-0.1222
1212,-0.111
1213,-0.1069
1214,-0.0891
1215,-0.0849
1216,-0.0767
1217,-0.0667
1218,-0.0632
1219,-0.0552
1220,-0.0457
1221,-0.0432
1222,-0.0382
1223,-0.0347
1224,-0.0317
1225,-0.0277
1226,-0.0251
1227,-0.0196
1228,-0.0141
1229,-0.0135
1230,-0.0128
1231,-0.0108
1232,-0.0077
1233,-0.0059
1234,-0.001
1235,-0.0002
1236,-0.0008
1237,-0.0051
1238,-0.0109
1239,-0.0174
1240,-0.0267
1241,-0.0322
1242,-0.0407
1243,-0.0454
1244,-0.0514
1245,-0.0576
1246,-0.0648
1247,-0.0682
1248,-0.0762
1249,-0.0848
1250,-0.0886
1251,-0.0952
1252,-0.1014
1253,-0.1062
1254,-0.1102
1255,-0.1143
1256,-0.1193
1257,-0.1237
1258,-0.1261
1259,-0.1316
1260,-0.1379
1261,-0.1415
1262,-0.1479
1263,-0.1539
1264,-0.1599
1265,-0.1649
1266,-0.1707
1267,-0.1765
1268,-0.1791
1269,-0.185
1270,-0.1963
1271,-0.1985
1272,-0.2026
1273,-0.2036
1274,-0.2021
1275,-0.2006
1276,-0.1974
1277,-0.1974
1278,-0.1978
1279,-0.1979
1280,-0.1982
1281,-0.1968
1282,-0.1962
1283,-0.1957
1284,-0.1946
1285,-0.1944
1286,-0.1944
1287,-0.1954
1288,-0.1952
1289,-0.1937
1290,-0.1931
1291,-0.1921
1292,-0.1905
1293,-0.1898
1294,-0.189
1295,-0.1871
1296,-0.1866
1297,-0.1863
1298,-0.1857
1299,-0.1857
1300,-0.1858
1301,-0.1853
1302,-0.1854
1303,-0.1843
1304,-0.1836
1305,-0.1833
1306,-0.1837
1307,-0.1843
1308,-0.1844
1309,-0.1855
1310,-0.1857
1311,-0.1862
1312,-0.1871
1313,-0.1875
1314,-0.188
1315,-0.1887
1316,-0.1888
1317,-0.1881
1318,-0.1876
1319,-0.1871
1320,-0.1857
1321,-0.1854
1322,-0.1853
1323,-0.186
1324,-0.1863
1325,-0.1868
1326,-0.1859
1327,-0.1848
1328,-0.1796
1329,-0.1783
1330,-0.1769
1331,-0.1686
1332,-0.1649
1333,-0.1609
1334,-0.1514
1335,-0.1494
1336,-0.1464
1337,-0.1434
1338,-0.1417
1339,-0.1354
1340,-0.1304
1341,-0.1281
1342,-0.1162
1343,-0.1061
1344,-0.1025
1345,-0.0955
1346,-0.0865
1347,-0.0822
1348,-0.0709
1349,-0.0666
1350,-0.0536
1351,-0.0457
1352,-0.042
1353,-0.0328
1354,-0.0302
1355,-0.0247
1356,-0.0151
1357,-0.0123
1358,-0.0068
1359,-0.0006
1360,0.0024
1361,0.0037
1362,0.0057
1363,0.0066
1364,0.0088
1365,0.0106
1366,0.0135
1367,0.0117
1368,0.0105
1369,0.0075
1370,0.0034
1371,0.0013
1372,-0.0036
1373,-0.0118
1374,-0.017
1375,-0.0267
1376,-0.0345
1377,-0.038
1378,-0.0458
1379,-0.0485
1380,-0.0553
1381,-0.0684
1382,-0.0727
1383,-0.0807
1384,-0.0881
1385,-0.0921
1386,-0.0963
1387,-0.108
1388,-0.1113
1389,-0.1203
1390,-0.1226
1391,-0.1271
1392,-0.1382
1393,-0.1418
1394,-0.1456
1395,-0.1536
1396,-0.1606
1397,-0.1633
1398,-0.1691
1399,-0.1738
1400,-0.1774
1401,-0.1794
1402,-0.1803
1403,-0.1819
1404,-0.1844
1405,-0.1855
1406,-0.1884
1407,-0.1913
1408,-0.1918
1409,-0.1912
1410,-0.1904
1411,-0.1897
1412,-0.1888
1413,-0.1875
1414,-0.1862
1415,-0.1849
1416,-0.1844
1417,-0.1841
1418,-0.1844
1419,-0.1837
1420,-0.1825
1421,-0.182
1422,-0.1814
1423,-0.1792
1424,-0.1787
1425,-0.1771
1426,-0.1772
1427,-0.1775
1428,-0.1776
1429,-0.177
1430,-0.1749
1431,-0.1732
1432,-0.1732
1433,-0.1736
1434,-0.1733
1435,-0.1723
1436,-0.1723
1437,-0.1729
1438,-0.1729
1439,-0.1727
1440,-0.1717
1441,-0.1713
1442,-0.1715
1443,-0.1719
1444,-0.1723
1445,-0.1716
1446,-0.1717
1447,-0.1727
1448,-0.1729
1449,-0.1733
1450,-0.1735
1451,-0.1738
1452,-0.1746
1453,-0.1758
1454,-0.1758
1455,-0.1749
1456,-0.1749
1457,-0.1758
1458,-0.178
1459,-0.1785
1460,-0.1774
1461,-0.1741
1462,-0.1727
1463,-0.1724
1464,-0.1698
1465,-0.1681
1466,-0.1674
1467,-0.1638
1468,-0.162
1469,-0.1599
1470,-0.1509
1471,-0.149
1472,-0.1451
1473,-0.1437
1474,-0.1416
1475,-0.1298
1476,-0.1276
1477,-0.1226
1478,-0.1183
1479,-0.1115
1480,-0.1019
1481,-0.0936
1482,-0.0872
1483,-0.0809
1484,-0.0776
1485,-0.0721
1486,-0.0607
1487,-0.0519
1488,-0.0436
1489,-0.0319
1490,-0.0284
1491,-0.0223
1492,-0.0159
1493,-0.0141
1494,-0.0124
1495,-0.0056
1496,-0.0044
1497,-0.0027
1498,-0.0018
1499,-0.001
1500,-0.0004
1501,-0.0009
1502,-0.0036
1503,-0.0084
1504,-0.0115
1505,-0.0192
1506,-0.0278
1507,-0.0321
1508,-0.0395
1509,-0.0455
1510,-0.0488
1511,-0.0604
1512,-0.0676
1513,-0.0741
1514,-0.0798
1515,-0.0829
1516,-0.0899
1517,-0.0959
1518,-0.0989
1519,-0.1052
1520,-0.1104
1521,-0.1127
1522,-0.1193
1523,-0.1236
1524,-0.1257
1525,-0.1334
1526,-0.1362
1527,-0.1427
1528,-0.1485
1529,-0.1514
1530,-0.1584
1531,-0.1647
1532,-0.168
1533,-0.1762
1534,-0.1784
1535,-0.1802
1536,-0.1852
1537,-0.187
1538,-0.1884
1539,-0.1904
1540,-0.1902
1541,-0.1899
1542,-0.1913
1543,-0.1916
1544,-0.1907
1545,-0.1895
1546,-0.1866
1547,-0.1849
1548,-0.1846
1549,-0.1844
1550,-0.182
1551,-0.1812
1552,-0.1808
1553,-0.18
1554,-0.1795
1555,-0.179
1556,-0.177
1557,-0.1762
1558,-0.1746
1559,-0.174
1560,-0.1726
1561,-0.1718
1562,-0.1721
1563,-0.1722
1564,-0.1727
1565,-0.172
1566,-0.1714
1567,-0.1696
1568,-0.1694
1569,-0.1694
1570,-0.1693
1571,-0.1691
1572,-0.1687
1573,-0.1675
1574,-0.1669
1575,-0.1663
1576,-0.1656
1577,-0.1658
1578,-0.166
1579,-0.1662
1580,-0.1652
1581,-0.1648
1582,-0.1643
1583,-0.1642
1584,-0.164
1585,-0.1639
1586,-0.1642
1587,-0.1649
1588,-0.1652
1589,-0.1653
1590,-0.1655
1591,-0.1661
1592,-0.1655
1593,-0.1652
1594,-0.1663
1595,-0.1677
1596,-0.1683
1597,-0.1714
1598,-0.1729
1599,-0.1743
1600,-0.1755
1601,-0.1771
1602,-0.1779
1603,-0.1801
1604,-0.1823
1605,-0.1836
1606,-0.1844
1607,-0.1846
1608,-0.1849
1609,-0.1846
1610,-0.1849
1611,-0.1865
1612,-0.1873
1613,-0.1878
1614,-0.1862
1615,-0.1849
1616,-0.1817
1617,-0.1802
1618,-0.1768
1619,-0.1716
1620,-0.1693
1621,-0.1663
1622,-0.1619
1623,-0.1596
1624,-0.1545
1625,-0.1501
1626,-0.145
1627,-0.1369
1628,-0.1329
1629,-0.1252
1630,-0.1185
1631,-0.1115
1632,-0.105
1633,-0.1012
1634,-0.0905
1635,-0.0872
1636,-0.0792
1637,-0.0764
1638,-0.0738
1639,-0.0621
1640,-0.0569
1641,-0.037
1642,-0.0271
1643,-0.0251
1644,-0.0235
1645,-0.0227
1646,-0.0215
1647,-0.0139
1648,-0.0106
1649,-0.0073
1650,-0.0004
1651,0.0004
1652,0.0004
1653,-0.0003
1654,-0.0002
1655,0
1656,-0.0026
1657,-0.0045
1658,-0.0052
1659,-0.0031
1660,-0.0003
1661,0.0088
1662,0.0109
1663,0.0119
1664,0.0068
1665,0.0035
1666,-0.0029
1667,-0.0087
1668,-0.0135
1669,-0.0196
1670,-0.0219
1671,-0.0247
1672,-0.0376
1673,-0.0422
1674,-0.0465
1675,-0.0602
1676,-0.0681
1677,-0.0764
1678,-0.0847
1679,-0.0914
1680,-0.0975
1681,-0.1022
1682,-0.1042
1683,-0.109
1684,-0.1105
1685,-0.1141
1686,-0.1218
1687,-0.1285
1688,-0.1313
1689,-0.1413
1690,-0.1474
1691,-0.1526
1692,-0.1575
